Lat,Lon
11.821794795092552,-151.09479098921264
10.763540047404105,-151.17332816800774
9.662190921258444,-151.2781096177514
8.52251163988171,-151.40711657288944
7.349308831337704,-151.55799374330866
6.147416877040654,-151.7280948690548
4.921686890668046,-151.91452788067826
3.6769788978767464,-152.11419913873746
2.418156730384285,-152.3238564963571
1.1500851105684344,-152.54013115660737
-0.12237162030895919,-152.7595784790534
-1.394349690236038,-152.9787180247769
-2.66098556762197,-153.19407321721462
-3.917415684671679,-153.40221103781812
-5.158776781831434,-153.5997821710712
-6.380207438692916,-153.78356196297733
-7.576851348892375,-153.95049246018434
-8.743862881658425,-154.09772565284362
-9.876415447101332,-154.22266785345192
-10.96971314152793,-154.32302490751314
-12.019006087900598,-154.3968476552514
-13.019609799825059,-154.44257675511557
-13.966928780535664,-154.45908565467232
-14.856484418047003,-154.44572017345675
-15.683947053149216,-154.40233287442072
-16.44517188092911,-154.32931017944622
-17.136238105856023,-154.22759006929
-17.753490517319584,-154.09866823690257
-18.293582403553792,-153.94459076849037
-18.753518498422324,-153.76793182946346
-19.13069648117105,-153.5717554340804
-19.422945447582936,-153.3595611556994
-19.62855976219853,-153.13521453971083
-19.746326798724446,-152.9028639397909
-19.775547282843814,-152.66684641883825
-19.716047259938485,-152.43158614082964
-19.56818109929158,-152.2014892400673
-19.332825385509302,-151.98083942264722
-19.011363999952426,-151.77369849890812
-18.605665120964854,-151.58381567200308
-18.11805123624021,-151.41454876776714
-17.55126353544164,-151.26879971237744
-16.908422222653105,-151.14896571137322
-16.19298434655765,-151.0569065115652
-15.408700705118363,-150.99392734990212
-14.559573252008052,-150.96077643493567
-13.649814238235734,-150.95765527754068
-12.683808087663795,-150.98423985363922
-11.666076752531001,-151.0397104395832
-10.601249044552205,-151.12278798565453
-9.494034203848313,-151.23177504870486
-8.349199762226432,-151.36459955340953
-7.171553584368296,-151.5188599541462
-5.965929831865164,-151.6918706949832
-4.737178488877567,-151.880707186667
-3.4901580107754167,-152.08224981848713
-2.229730603499965,-152.2932267864079
-0.9607596063568548,-152.51025574020977
0.31189157048522564,-152.7298844271426
1.5833595146287804,-152.9486306376727
2.848780453167018,-153.16302183976327
4.1032900367311,-153.36963492288533
5.342023834506014,-153.5651364616215
6.560119105123976,-153.7463238513307
7.752718399728035,-153.91016756436534
8.914975537511934,-154.05385462398095
10.0420644665741,-154.17483319500207
11.129191479477758,-154.2708579470685
12.171611188218222,-154.34003556365602
13.164646572203756,-154.3808694572866
14.103713290871749,-154.39230242451592
14.984348296766798,-154.37375565530095
15.802242594949204,-154.3251622303551
16.55327777371962,-154.24699303164087
17.233565687565264,-154.1402728946989
17.839490418685504,-154.00658488485084
18.367751396165662,-153.84806081389738
18.81540633348613,-153.6673565482128
19.17991247964953,-153.46761129116814
19.459164590038196,-153.25239082598836
19.65152802973434,-153.0256156264744
19.755865536471177,-152.79147570472045
19.771556394350817,-152.55433497404962
19.698507092636273,-152.31862866368138
19.537152944077675,-152.08875784281366
19.288450582298573,-151.86898533241424
18.95386170979367,-151.6633371768084
18.535328888172728,-151.47551342677883
18.035244515886312,-151.30881130322686
17.456414398800998,-151.16606293837046
16.802017474168107,-151.04958895041705
16.075563290294628,-150.9611681446863
15.28084878842226,-150.90202279476853
14.421915791755774,-150.8728182553157
13.50301040423675,-150.87367515330837
12.528545281932484,-150.90419210068796
11.503065485669655,-150.96347675697638
10.431218374042796,-151.05018311819424
9.317727765714622,-151.16255308164978
8.167372398456715,-151.29846059599043
6.984968544402346,-151.45545701510522
5.775356507237999,-151.63081660132855
4.543390625573142,-151.82158144350126
3.293932333214492,-152.02460534988444
2.0318457767606946,-152.2365965339303
0.7619954584020342,-152.45415912541722
-0.5107546477711663,-152.67383370721979
-1.7815410684638757,-152.89213719873513
-3.0455004605978475,-153.10560248079358
-4.297769466782932,-153.31081818428845
-5.533485364918,-153.50446904644105
-6.747788075411787,-153.6833771739517
-7.935824079824739,-153.84454444111094
-9.092752787001297,-153.98519609244144
-10.213755853095423,-154.10282541447756
-11.294049915343972,-154.1952390920876
-12.328903131075196,-154.26060257704148
-13.313655817890638,-154.29748448145537
-14.243745364119379,-154.30489868219377
-15.11473541787056,-154.28234250825093
-15.922349168464878,-154.2298291118018
-16.662506309585343,-154.14791193081982
-17.331363027604173,-154.0376990759739
-17.925354104704372,-153.9008555542262
-18.441235982946672,-153.73959150572227
-18.87612942446417,-153.55663509487414
-19.227560248452278,-153.35518935561433
-19.49349655048333,-153.1388731137051
-19.672380832335328,-152.91164703925244
-19.763155601629137,-152.6777268393793
-19.765281239961908,-152.44148649014403
-19.678745273793886,-152.20735513163345
-19.504062590230397,-151.97971172668892
-19.242266586945213,-151.7627817547577
-18.894891693526592,-151.5605400565966
-18.463948112075613,-151.37662348260602
-17.951889964628396,-151.2142562818583
-17.361578278577692,-151.0761902904571
-16.69624037929469,-150.9646610094329
-15.959427284658352,-150.88135974584256
-15.154970626801235,-150.8274211483476
-14.286940474608913,-150.80342480620905
-13.359605221714082,-150.80940910558468
-12.377394462298343,-150.84489526380654
-11.34486552320665,-150.9089193743086
-10.266674074274947,-151.00007036359102
-9.14754901308319,-151.11653194962386
-7.992271624263645,-151.2561269596085
-6.805658851095864,-151.41636267778813
-5.592550388699747,-151.59447622042035
-4.357799211238158,-151.7874792512163
-3.1062650759322064,-151.99220163973294
-1.8428104993157135,-152.20533391635485
-0.572298670725454,-152.42346858470876
0.700407250080517,-152.64314051305644
1.9704440143439363,-152.86086673957521
3.232947912660997,-153.07318609327282
4.483054719545544,-153.2766990529009
5.715900521999148,-153.4681082408242
6.926623994867431,-153.64425987736143
8.11037067525878,-153.8021864025741
9.262299769204432,-153.93915030695075
10.37759399193165,-154.0526890001332
11.4514728937253,-154.14066029101056
12.479210051111007,-154.2012877593975
13.456154403021598,-154.23320498056253
14.37775587945248,-154.23549723698915
15.239595303861996,-154.20773904100434
16.037418350635882,-154.15002552920643
16.76717310999379,-154.06299561150118
17.42505056392597,-153.94784470297319
18.00752702242486,-153.80632497278125
18.511407328458887,-153.6407313388059
18.933867435481854,-153.4538719324555
19.27249481685511,-153.24902244635908
19.525325104939178,-153.0298646234802
19.69087339634646,-152.80041008860107
19.768158808077906,-152.56491167877513
19.756721125151852,-152.32776530201053
19.656628729773907,-152.09340604758998
19.468477419597622,-151.86620270539356
19.193380173821954,-151.65035497352056
18.832948372002356,-151.44979742807098
18.38926537338368,-151.26811382135824
17.864853692027555,-151.10846452712275
17.262637231194393,-150.9735290420951
16.585900161950157,-150.8654645061192
15.83824404025448,-150.78588025983797
15.02354467347343,-150.73582766271232
14.145910084418299,-150.71580374783545
13.209640704837721,-150.7257668472241
12.219192683904332,-150.76516207717424
11.179144942745179,-150.83295451223964
10.094170361177412,-150.9276679661149
8.969011260701203,-151.04742750165858
7.808459156293804,-151.19000407062785
6.617338592139665,-151.35286000131626
5.400494752896696,-151.5331943792213
4.162784449630558,-151.72798767957977
2.9090700137133965,-151.93404529485642
1.6442155876244884,-152.14803984548044
0.37308527351097187,-152.36655236227816
-0.8994574161507086,-152.58611258265464
-2.168549370259935,-152.80323870872274
-3.429327521631097,-153.01447703514972
-4.676928889464325,-153.2164418679976
-5.906491588761239,-153.40585612328468
-7.113157367734186,-153.57959291517523
-8.292076222475336,-153.73471831823625
-9.438413617214195,-153.86853531529025
-10.547360804171113,-153.9786287235849
-11.614148684372054,-154.06291063035408
-12.634065574581975,-154.11966557150046
-13.602479140821664,-154.14759436652696
-14.514862621893627,-154.14585519756847
-15.3668252950969,-154.1141002160279
-16.154146932105192,-154.05250570904735
-16.872815760879046,-153.96179369742788
-17.519069199656023,-153.8432428050131
-18.089436376325875,-153.69868637316807
-18.580781210617435,-153.53049611857676
-18.99034464038459,-153.3415501578865
-19.315784440833603,-153.13518493619483
-19.555211038715782,-152.91513145905049
-19.707217778681404,-152.68543717479378
-19.77090426372807,-152.45037580027807
-19.74589166225304,-152.21434823124153
-19.63232923478182,-151.98177833521345
-19.430891756995244,-151.7570078121153
-19.142767967030444,-151.54419437911832
-18.76964060535586,-151.34721728302077
-18.313659007392395,-151.1695935960844
-17.777405521618107,-151.01440797178492
-17.163857237074723,-150.88425764437966
-16.476344608706217,-150.78121344030802
-15.718508562563413,-150.7067967376243
-14.894257567013057,-150.66197146698022
-14.007725984143333,-150.64714966062985
-13.06323479413507,-150.66220863983872
-12.065255537333226,-150.70651771694128
-11.01837806550015,-150.77897225160467
-9.927282452406105,-150.87803301025525
-8.796715196614612,-151.00176899393347
-7.63146966341561,-151.14790218561382
-6.4363705609367985,-151.31385298753935
-5.216262127101929,-151.49678544458536
-3.9759996160469773,-151.6936516588261
-2.720443610347427,-151.90123507903473
-1.4544566437555835,-152.11619258671612
-0.1829015929612326,-152.3350954934324
1.0893587184107438,-152.55446971036932
2.3574612684870635,-152.77083545011584
3.6165425070330173,-152.98074687319863
4.861738515553533,-153.1808320985188
6.0881862241710065,-153.36783395739155
7.291026245439882,-153.53865178499035
8.465407872413538,-153.6903844103374
9.60649676582445,-153.82037432586142
10.709485818528863,-153.92625279160865
11.769609629539502,-154.00598536117616
12.78216293970564,-154.0579170141033
13.742523271573312,-154.08081575599186
14.646177873538244,-154.07391322294535
15.488754891623993,-154.0369405275603
16.266058482804407,-153.9701573428602
16.974107347650495,-153.87437207644405
17.609175907952434,-153.75095097810072
18.16783710271601,-153.60181418551886
18.647005543765168,-153.4294170683294
19.04397958359189,-153.23671578723793
19.3564807268769,-153.02711672622598
19.582688784749863,-152.80441033837485
19.721271242623136,-152.57269090133676
19.77140549433403,-152.3362646189065
19.732792881793237,-152.0995493322293
19.605663852644533,-151.86696972571195
19.390773979977656,-151.64285225510494
19.089391041752055,-151.43132404631746
18.703273794136607,-151.23621971145516
18.234643455627307,-151.06099943951466
17.686149217899057,-150.90868091460214
17.060829294511954,-150.78178667746963
16.362069106529383,-150.6823076021681
15.593558181961539,-150.61168224337663
14.759247236952815,-150.57079106233627
13.863306724717292,-150.5599639514467
12.910087910478511,-150.5789990969192
11.90408727977108,-150.62719103342093
10.849914834325952,-150.7033657333078
9.75226659083346,-150.80592070195482
8.615901384576649,-150.93286828113744
7.445621898744027,-151.08188065617685
6.246259693401913,-151.2503353856344
5.022663894452332,-151.43536059719287
3.77969311917967,-151.63387929934248
2.5222101562171386,-151.8426525313353
1.2550788789565337,-152.0583213057317
-0.016837152672955717,-152.27744748378294
-1.2886749609338426,-152.49655386280781
-2.55557185549018,-152.7121638466168
-3.8126651439167425,-152.92084111537378
-5.055092416171923,-153.1192297106124
-6.2779929685281415,-153.30409490462043
-7.476510925001261,-153.47236513022895
-8.645800600099564,-153.62117510711283
-9.78103462213231,-153.74791011364624
-10.877415296951192,-153.8502511209506
-11.930189632602268,-153.9262202323154
-12.934668360984839,-153.97422556537597
-13.886249178308049,-153.9931043901431
-14.780444278732174,-153.98216301443944
-15.612912073989037,-153.94121161660527
-16.379492778329283,-153.8705919980849
-17.076247299444734,-153.77119610347313
-17.69949862357168,-153.6444731713654
-18.245874633309985,-153.4924235693174
-18.712351070601308,-153.31757775226754
-19.096293178324505,-153.1229593690194
-19.395494445741484,-152.9120323055408
-19.60821086615562,-152.6886323498876
-19.733189203575698,-152.45688511980347
-19.76968796326618,-152.2211128198437
-19.717490061319868,-151.98573319354261
-19.5769065713847,-151.7551546165437
-19.34877136251346,-151.5336715702833
-19.034426893986936,-151.3253647067285
-18.635701861947908,-151.13400936628562
-18.154881762881026,-150.96299578585715
-17.594673722312745,-150.81526339849867
-16.95816711494801,-150.69325073236442
-16.248791573717536,-150.598861353142
-15.470273948074102,-150.53344556616128
-14.626595651388651,-150.4977967474368
-13.721951647399232,-150.49216066702883
-12.760712093846006,-150.5162558103372
-11.747387409832003,-150.56930254598947
-10.686597282383348,-150.6500590009217
-9.58304389277634,-150.75686164921785
-8.441489435067627,-150.8876688628081
-7.2667378236917965,-151.04010597136508
-6.063620345625008,-151.21151070259214
-4.836984903953366,-151.3989781963993
-3.591688420071154,-151.59940508738566
-2.3325919063593687,-151.80953241664255
-1.0645576847517364,-152.0259873583885
0.20755179573891136,-152.24532392580522
1.4788741023052632,-152.46406295190786
2.7445464886923334,-152.6787317260408
3.999705661426711,-152.88590370506722
5.239488210378187,-153.0822387107367
6.459032268600481,-153.2645239710655
7.653480958294427,-153.4297162635107
8.817988164366167,-153.57498527039775
9.9477271506655,-153.6977580628017
11.037902491974474,-153.7957643897322
12.083765732019836,-153.8670821700315
13.08063508899744,-153.9101822740258
14.02391941083071,-153.92397135593023
14.90914642941961,-153.90783117821857
15.731995176102744,-153.86165258416491
16.488332202151323,-153.7858620597131
17.174251005817695,-153.68143871935143
17.786113813530317,-153.54991959075804
18.32059461456065,-153.3933912920614
18.77472212730927,-153.21446661303565
19.145921205088563,-153.01624512753
