X,Y,Z
-341.8949734447935,-5996.492103719622,2151.4753544465093
52.11801250708844,-6006.356371822077,2150.493611028403
445.92967612871274,-5990.359190208732,2149.511437480345
837.8444121996971,-5948.569436724056,2148.533062591195
1226.174782957918,-5881.167042347348,2147.5626987994356
1609.2487835727025,-5788.442216477596,2146.6045240563053
1985.4170411709042,-5670.794197400555,2145.6626638373627
2353.0599164171267,-5528.729533318566,2144.7411733799877
2710.594477072485,-5362.85990134428,2143.844020223259
3056.481313507522,-5173.899473848277,2142.975067125397
3389.2311668218645,-4962.661843501035,2142.1380554323378
3707.41134103446,-4730.056520248027,2141.3365889690094
4009.6518717338267,-4477.085015301964,2140.5741185227043
4294.651424632413,-4204.836529010063,2139.8539269853445
4561.18289862232,-3914.483261167056,2139.1791152185992
4808.098709212085,-3607.2753639631032,2138.552588702732
5034.335729595811,-3284.5355592965225,2137.977045026653
5238.919868077478,-2947.653443630476,2137.454962273046
5420.970262144443,-2598.079504911812,2136.9885883485667
5579.703071130624,-2237.318877314778,2136.579931305081
5714.434851140599,-1866.9248606974206,2136.2307506935776
5824.58549770231,-1488.4922326756814,2135.942549988014
5909.680743479137,-1103.6503821098925,2135.71657011172
5969.354200287288,-714.0562935670448,2135.553784094193
6003.34893662565,-321.38741296764084,2135.454892881342
6011.5185839264595,72.66557486720461,2135.4203223171885
5993.827966763417,466.4060256695612,2135.4502213100345
5950.353254303883,858.1386408389415,2135.5444611909857
5881.2816323529905,1246.1767667614936,2135.702636267615
5786.9104974019165,1628.849656907041,2135.924065570346
5667.646176150067,2004.509665437427,2136.207795784084
5524.002176014882,2371.539341350633,2136.552605352438
5356.596974161531,2728.3583926180177,2136.9570097368855
5166.15135457258,3073.43049032824,2137.4192678082245
4953.485304622329,3405.269883543726,2137.9373893428096
4719.514484518964,3722.447796386324,2138.509143591281
4465.246284815929,4023.5985798093056,2139.1320688829114
4191.775488965417,4307.42559157085,2139.8034832242106
3900.279559591923,4572.706779088414,2140.52049584616
3592.0135687802735,4818.299941138342,2141.2800196503536
3268.3047942067196,5043.147645745417,2142.0787845004656
2930.5470043782125,5246.28178308899,2142.913351301833
2580.194457588982,5426.827733819933,2143.7801268084877
2218.755640430386,5584.0081348432595,2144.675379093952
1847.7867728130254,5717.14622635222,2145.5952536191203
1468.8851074683282,5825.668765701828,2146.5357898281086
1083.6820527774928,5909.108495576617,2147.492938200558
693.8361485397429,5967.106155825197,2148.462577687033
301.0259249216037,5999.412030299805,2149.4405334523944
-93.05732466363061,6005.887022040186,2150.422594850776
-486.71682563025314,5986.503252172952,2151.4045335547858
-878.2576278955138,5941.344179947551,2152.382121760838
-1265.993903698025,5870.604243392047,2153.3511503922696
-1648.2562061396934,5774.588022135906,2154.307447221838
-2023.3986571970327,5653.708926004568,2155.2468948355972
-2389.8060342550334,5508.487415031675,2156.1654483607813
-2745.9007246491497,5339.548758553558,2157.059152881385
-3090.149518273005,5147.620343034362,2157.9241604664517
-3421.0702090064856,4933.528540212519,2158.7567467377544
-3737.2379765384762,4698.195149054456,2159.553326905518
-4037.291521108795,4442.633426833896,2160.310471203171
-4319.938924753117,4167.943726427155,2161.0249196546383
-4583.963213818529,3875.3087586051493,2161.6935961106155
-4828.227598794094,3565.9884997257286,2162.31362149338
-5051.680368899799,3241.3147667486483,2162.882326193103
-5253.359420359407,2902.6854829303757,2163.3972615623074
-5432.396398890507,2551.5586588217448,2163.8562104590505
-5588.020438404233,2189.44611482798,2164.2571967929885
-5719.561480182363,1817.9069716759923,2164.598494034165
-5826.453157857041,1438.5409374903493,2164.8786326469085
-5908.235235971348,1052.981420051863,2165.096406417326
-5964.555591580998,662.8884939547283,2165.2508776470536
-5995.171730363139,269.9417529504796,2165.341381190907
-5999.951830706211,-124.16692175432638,2165.367527321024
-5978.875311284132,-517.7406461027405,2165.329203405184
-5932.032919671898,-909.0848393326099,2165.2265743920793
-5859.626341620431,-1296.514520207202,2165.0600821014255
-5761.967332673635,-1678.3615619101329,2164.830443321984
-5639.476375865873,-2052.9818743746537,2164.5386467256894
-5492.680871279685,-2418.7624831185017,2164.1859486111416
-5322.21286525946,-2774.1284741054196,2163.773867494815
-5128.806329056319,-3117.549774735801,2163.3041775732518
-4913.293998624262,-3447.547741763157,2162.778901084402
-4676.603789170634,-3762.701527778894,2162.200299600979
-4419.75479990264,-4061.654198846207,2161.5708642933446
-4143.852926167527,-4343.118576949921,2160.8933052038096
-3850.0860978826527,-4605.882782101268,2160.17053957856
-3539.7191647557815,-4848.815450237796,2159.4056793074387
-3214.0884503154384,-5070.870604453686,2158.602017525641
-2874.595998205032,-5271.092158582429,2157.763014435042
-2522.7035355074304,-5448.6180337462065,2156.8922824061674
-2159.9261790978203,-5602.68387014325,2155.993570424991
-1787.8259121191234,-5732.626318094404,2155.0707479514863
-1408.0048586674836,-5837.885894178349,2154.127788259451
-1022.098385649095,-5918.0093901566015,2153.1687513293377
-631.7680615022166,-5972.651824318646,2152.197766367726
-238.6945021078474,-6001.577926843412,2151.2190140287307
155.4298653107803,-6004.6631527828695,2150.236708413861
548.9080891465128,-5981.894218305911,2149.2550789278507
940.0459998429108,-5933.369157893525,2148.278352068588
1327.1595043547054,-5859.2969022390025,2147.3107332295162
1708.5818372183094,-5759.996378671035,2146.3563885929
2082.670737020343,-5635.895137971965,2145.419427191886
2447.815517357533,-5487.527513504898,2144.503883218604
2802.4440018485493,-5315.532320574597,2143.6136986544843
3145.029293335436,-5120.650105928515,2142.7527062975705
3474.0963481292156,-4903.719959240724,2141.9246132599155
3788.2283269954714,-4665.675900306101,2141.1329850061106
4086.0726955317186,-4407.542857501893,2140.3812300016643
4366.3470476724315,-4130.432254831331,2139.672585037352
4627.844627249647,-3835.537226547752,2139.010101292691
4869.4395238306315,-3524.1274799677526,2138.3966311985855
5090.09152046701,-3197.5438285865166,2137.83481615567
5288.850572477606,-2857.1924190392087,2137.3270751612617
5464.860897984723,-2504.538676760782,2136.8755943938713
5617.3646625896745,-2141.100996414088,2136.482317800132
5745.7052423232735,-1768.4442042523046,2136.148938724664
5849.33005082224,-1388.1728205643683,2135.8768926189255
5927.792918558692,-1001.9241512127434,2135.667350860441
5980.756013878684,-611.3612380089822,2135.521215709013
6007.991297578576,-218.16569827914918,2135.43911642165
6009.381504756153,175.96951554783885,2135.421406542925
5984.92064970938,569.3474051600111,2135.46816238244
5934.7140517086,960.2742329981023,2135.579182685957
5858.977881531166,1347.066814855812,2135.7539895016043
5758.038230711326,1728.0597670378622,2135.991830237434
5632.329707512391,2101.612676877868,2136.291680901481
5482.393565666661,2466.117165739509,2136.6522505103535
5308.875373940004,2820.003814091308,2137.0719866474083
5112.5222365550635,3161.748918838075,2137.5490821465423
4894.179576440517,3489.8810538151506,2138.0814828728553
4654.787495158032,3802.9874051960146,2138.6668965666727
4395.376725176578,4099.719854540091,2139.3028027128425
4117.064191926576,4378.800783283089,2139.986463392833
3821.048204736736,4639.028573684711,2140.7149350728937
3508.6032973653205,4879.282782542138,2141.48508127753
3181.0747403347095,5098.528965399269,2142.293586093719
2839.8727487019614,5295.8231304757255,2143.1369684477463
2486.4664102026327,5470.315803140915,2144.011597093158
2122.377359909284,5621.255683433598,2144.9137062453365
1749.1732286424885,5747.992880877232,2145.8394117953458
1368.4608933408447,5849.981712664491,2146.784728033269
981.8795584512649,5926.78305316282,2147.7455848090212
591.0936981312324,5978.066224624262,2148.717845056731
197.78588964581098,6003.610420960133,2149.697322607289
-196.3504311765679,6003.305658448894,2150.6798002123132
-589.6182612450376,5977.153249284937,2151.6610477019585
-980.3243368639725,5925.265795928643,2152.6368401983927
-1366.7864242902058,5847.866706282624,2153.602976306487
-1747.3405628020619,5745.289231780865,2154.555296203459
-2120.348229087619,5617.975032533516,2155.4896995495023
-2484.2033921133147,5466.472275703644,2156.402163142359
-2837.3394280888483,5291.43327530582,2157.2887582397734
-3178.2358657626137,5093.611683586299,2158.145667475265
-3505.424933000234,4873.859246079183,2158.969201294378
-3817.4978764594002,4633.122134310559,2159.755813840641
-4113.111027154737,4372.4368719378435,2160.502118222853
-4390.991585790477,4092.9258718692327,2161.2049010979085
-4649.943102958018,3795.7926035737382,2161.861136506458
-4888.850630597393,3482.316411393757,2162.4679989017427
-5106.685522544766,3153.8470061691733,2163.02287531556
-5302.509863497838,2811.79865388751,2163.5233766089714
-5475.480507491081,2457.6440860189664,2163.967347759707
-5624.852707623302,2092.9081595685566,2164.352877139759
-5749.983323248175,1719.1612905572717,2164.6783047479244
-5850.333588884997,1338.012692742567,2164.942229356899
-5925.471433940298,951.1034489490463,2165.143514546735
-5975.073343042036,560.0994451804793,2165.2812935981465
-5998.925748975195,166.68419794027454,2165.354973224602
-5996.9259522220755,-227.44839435832438,2165.3642361270986
-5969.082563147934,-620.6013446839673,2165.3090423606736
-5915.5154649279475,-1011.0818839757872,2165.189629506712
-5836.455297375165,-1397.2087495725923,2165.0065116503324
-5732.242463892241,-1777.3194240975317,2164.760477167265
-5603.3256658219,-2149.7772936353904,2164.4525853297173
-5450.259970507466,-2512.9786943772347,2164.084161745865
-5273.704421381098,-2865.359817395194,2163.6567926525945
-5074.419200370408,-3205.403441816267,2163.1723180860686
-4853.262354839737,-3531.645467407177,2162.6328239595096
-4611.186103160823,-3842.6812184393825,2162.0406330823303
-4349.23273481746,-4137.171491696251,2161.39829515926
-4068.5301226985325,-4413.848322579082,2160.708575812529
-3770.286866900108,-4671.520444487374,2159.9744446743834
-3455.787090947197,-4909.078417965454,2159.1990626011925
-3126.3849128402635,-5125.499407532117,2158.385768064192
-2783.4986147301665,-5319.851585627147,2157.538062775475
-2428.6045363285493,-5491.298144710314,2156.659596611112
-2063.2307183424477,-5639.100900241043,2155.754151896297
-1688.9503233050384,-5762.623469023735,2154.8256271202117
-1307.3748621273817,-5861.334009235308,2153.878020150703
-920.1472555378798,-5934.807510336244,2152.91541102105
-528.934760281328,-5982.727623006664,2151.941944362933
-135.4217905384541,-6004.888021227525,2150.9618115612516
258.6973345308089,-6001.193290643287,2149.9792327076048
651.7256858892052,-5971.659339380161,2148.998438430157
1041.9710309613724,-5916.413329551785,2148.023651678107
1427.7531197530889,-5835.693129746805,2147.0590695391993
1807.4109193764737,-5729.846290856084,2146.108845168564
2179.3097658350366,-5599.32854964878,2145.1770699066788
2541.848402272145,-5444.701866541247,2144.267755663478
2893.4658733833553,-5266.632006005979,2143.384817644418
3232.6482463035477,-5065.885670039846,2142.5320574929065
3557.9351290339355,-4843.327197032886,2141.7131469216583
3867.9259583414196,-4599.91484025196,2140.9316119034766
4161.286030059284,-4336.696641961059,2140.190817489492
4436.752245821558,-4054.8059209452367,2139.493953320281
4693.138551490679,-3755.4563928652624,2138.8440198921985
4929.341043861937,-3439.9369444530234,2138.2438156380845
5144.342723656086,-3109.606084049236,2137.6959248779667
5337.217874336691,-2765.886092376192,2137.202706691642
5507.136047897833,-2410.2568987313252,2136.766284761039
5653.365640462188,-2044.2497089658314,2136.388538226107
5775.277042292154,-1669.4404126881004,2136.0710935936117
5872.345348653433,-1287.4427980737307,2135.815317733651
5944.152619857649,-899.9016034999216,2135.6223119940773
5990.389680753997,-508.48543591847005,2135.4929074581487
6010.857451921271,-114.87958646082245,2135.427661365835
6005.4678068291705,279.2212257925627,2135.426854714194
5974.243951278098,672.1201506378884,2135.4904910471455
5917.3203234836565,1062.125512746883,2135.6182964398545
5834.942015236128,1447.55809538672,2135.8097206777975
5727.463716627313,1826.7583704964154,2136.063939625443
5595.348188887951,2198.0936439926686,2136.3798587743213
5439.164271911677,2559.9650855372165,2136.7561179552504
5259.584435043593,2910.814612501008,2137.191097194398
5057.381881680227,3249.1315984820667,2137.682923687975
4833.4272201452795,3573.459377497083,2138.229479865538
4588.684715177207,3882.40151583788,2138.82841250719
4324.208136166969,4174.627824591111,2139.477142875396
4041.1362200229437,4448.880086932082,2140.1728778178317
3740.6877681962505,4703.977475535117,2140.9126217934295
3424.1563989798556,4938.821636772062,2141.693189769864
3092.9049776737115,5152.401419810932,2142.511220936925
2748.3597485976165,5343.797230252352,2143.363193176763
2392.0041942188714,5512.184989557587,2144.2454382286796
2025.3726478332824,5656.839683221593,2145.1541574831745
1650.0436873023596,5777.138482413201,2146.085438337264
1267.6333382882833,5872.563425642733,2147.035271040623
879.7881162550517,5942.7036489093825,2147.9995659600468
488.1779371900635,5987.257154727636,2148.974171187876
94.48892757321997,6006.032112415012,2149.9548904185776
-299.5838354517091,5998.947684043082,2150.937501016524
-692.3436224427679,5966.0343724951745,2151.917772197151
-1082.0993571395143,5907.433890132497,2152.891483243238
-1467.1728976040602,5823.398548633745,2153.854441677868
-1845.9062616691795,5714.290172635841,2154.802501315816
-2216.6687655881024,5580.578541852732,2155.7315801156465
-2577.8640451461306,5422.839368380408,2156.637677755663
-2927.936929006591,5241.751817896442,2157.5168928580215
-3265.3801346944074,5038.095585427671,2158.3654397868463
-3588.7407583894537,4812.747538275623,2159.179664948044
-3896.6265305840125,4566.67794055573,2159.9560625205854
-4187.711810673964,4300.946275603388,2160.691289551578
-4460.743294669195,4016.6966842366655,2161.3821803500946
-4714.545411450027,3715.1530385155743,2162.025760117793
-4948.0253843357905,3397.6136722078,2162.619257757645
-5160.177936170997,3065.445790650717,2163.160117805612
-5350.089617671212,2720.079584078721,2163.6460114338975
-5516.942740646932,2363.0020691672635,2164.074846479054
-5660.018897822589,1995.750688243859,2164.4447764483016
-5778.702056944037,1619.906687929902,2164.7542084725815
-5872.481212852728,1237.0883114416501,2165.001810164422
-5940.952587682381,848.9438310415161,2165.1865153551166
-5983.821369374788,457.14445119669665,2165.3075286856592
-6000.902981029952,63.377112999756235,2165.3643290316704
-5992.123875624932,-330.66276916674894,2165.356671747578
-5957.521852679762,-723.2786074478843,2165.2845897203683
-5897.2458955068605,-1112.779945387769,2165.148393228387
-5811.555529744782,-1497.48973640025,2164.948668605783
-5700.819705938375,-1875.751564501698,2164.6862757183476
-5565.51521097578,-2245.9367762180646,2164.3623442616204
