X,Y,Z
-4319.7969692081115,-4167.170986154318,2162.7981969206876
-4037.193813558999,-4441.905950663185,2161.988335040979
-3737.1814730471224,-4697.5157253668485,2161.1285410807614
-3421.051688161774,-4932.899750502779,2160.222516789516
-3090.1655950587174,-5147.0445507938075,2159.2741629743387
-2745.9478650173683,-5339.028099093272,2158.2875627053013
-2389.8805703423754,-5508.023786286917,2157.266963736035
-2023.4968031153924,-5653.303980362121,2156.2167602151976
-1648.3740742774542,-5774.243159317601,2155.141473767601
-1266.1275214574275,-5870.320604426986,2154.045734026416
-878.4029547962837,-5941.122642257867,2152.934258700298
-486.869770707246,-5986.344425794229,2151.811833261252
-93.21376407982741,-6005.791246993589,2150.683290340674
300.87013011913007,-5999.379375126508,2149.5534889223054
693.6851345997868,-5967.136417289743,2148.427293421662
1083.539935434338,-5909.201199540514,2147.309552742031
1468.7559642216806,-5825.823169163496,2146.205079397197
1847.6746253714853,-5717.3613206445425,2145.118628790796
2218.664437394852,-5584.28264997514,2144.054878741506
2580.1280574510215,-5427.160143943017,2143.0184093422304
2930.509158906453,-5246.670313065919,2142.0136832400012
3268.299132292969,-5043.590278791295,2141.0450264214933
3592.043580813086,-4818.794427503525,2140.116609586892
3900.3485824281142,-4573.2506457435375,2139.2324301923163
4191.886691562496,-4308.0161528530125,2138.3962952380907
4465.402654585684,-4024.2329489852814,2137.611804877015
4719.718814464238,-3723.1228980803253,2136.8823369131646
4953.740181310316,-3405.9824669777777,2136.2110322580024
5166.459146997053,-3074.177143317557,2135.600781406397
5356.959823541201,-2729.1355562622707,2135.0542119907996
5524.421986572887,-2372.3433253565213,2134.5736774671527
5668.124606914117,-2005.3366640061636,2134.161246981245
5787.448955059227,-1629.6957651213122,2133.818696459173
5881.881265192538,-1247.0379973972601,2133.547500960234
5951.014947270719,-859.0109415328463,2133.3488283252086
5994.552337647005,-467.28529636597773,2133.22353414737
6012.305980699049,-73.54768547250445,2133.1721580878816
6004.199435942628,320.506604803351,2133.1949215514405
5970.267607155527,713.1809246149156,2133.2917267322
5910.6565920950925,1102.7845657496712,2133.4621570340446
5825.62305345597,1487.6400411859086,2133.7054788634628
5715.533113777074,1866.090307720615,2134.0206447872424
5580.860779055055,2236.505900576887,2134.406298041449
5422.185897852907,2597.2919492660253,2134.860778372253
5240.191664689099,2946.8950445029586,2135.3821291834465
5035.661678458626,3283.809926602715,2135.9681059599106
4809.4765685507655,3606.5859665629937,2136.6161859307476
4562.610203188675,3913.833411929487,2137.3235789304813
4296.1254963188185,4204.229370547478,2138.0872394115604
4011.169831102253,4476.523506439191,2138.9038795564657
3708.9701197140844,4729.543423280591,2139.7699834329305
3390.827520718931,4962.199712301041,2140.6818221313815
3058.1118367716595,5173.490642867513,2141.6354698193845
2712.2556167607186,5362.506475561226,2142.6268206439904
2354.7479877906158,5528.433379173918,2143.6516064092198
1987.1282435589014,5670.556934759828,2144.7054149525597
1610.9792167366631,5788.265211654973,2145.783709141353
1227.9204638835029,5881.051402221537,2146.881846407317
839.6012922459188,5948.516003970927,2147.9950987350467
447.69365845881293,5990.368539671667,2149.118673018485
53.88496972891913,6006.428808035217,2150.247731697667
-340.12918150896274,5996.627659595269,2151.37741358694
-732.6523181756139,5961.007294439213,2152.5028548049395
-1121.9943829403128,5899.721080510558,2153.619209716217
-1506.4790149748878,5813.032893263968,2154.7216717943847
-1884.450767732762,5701.315979516786,2155.8054943168922
-2254.282236681674,5565.051350388044,2156.8660108023896
-2614.3810662951955,5404.825710245642,2157.8986551026474
-2963.1968061396183,5221.328930576967,2158.8989810625385
-3299.227586530763,5015.35107966142,2159.86268166343
-3621.0265850204732,4787.7790208334345,2160.7856075675636
-3927.208255872347,4539.592593981035,2161.6637849835793
-4216.454295700748,4271.8603967235595,2162.49343277626
-4487.519319590726,3985.7351834311153,2163.2709787468234
-4739.236223257297,3682.4489018977188,2163.993075013673
-4970.521208159613,3363.307389035214,2164.6566124273763
-5180.378447929676,3029.684748430785,2165.2587339578045
-5367.90437602733,2683.017433972182,2165.7968469957964
-5532.291576158511,2324.798065016642,2166.268634516377
-5672.832258706898,1956.5689997318507,2166.6720650554576
-5788.921308210228,1579.9156942807076,2167.0054014570737
-5880.058888760095,1196.4598764430593,2167.2672083534785
-5945.852596108261,807.8525630631088,2167.4563583459026
-5986.0191472117185,415.7669513912609,2167.5720368593466
-6000.38559994315,21.891214925735476,2167.6137456505176
-5988.8900977149715,-372.07876523059923,2167.581304953787
-5951.582135810439,-764.4467021966747,2167.4748542559446
-5888.622348275605,-1153.5232068877278,2167.2948516963943
-5800.281816289395,-1537.6330618910297,2167.042072095375
-5686.94090098983,-1915.122434322938,2166.7176036187057
-5549.087605781519,-2284.3659966132645,2166.3228430933905
-5387.315475176688,-2643.7739245542175,2165.859489994265
-5202.321039214651,-2991.7987424884454,2165.3295391275733
-4994.900814465308,-3326.9419861572924,2164.735272042951
-4765.947874527491,-3647.760654525959,2164.079247210819
-4516.448004789896,-3952.8734228034596,2163.364289007461
-4247.475458008289,-4240.966589909979,2162.5934755552034
-3960.188328976867,-4510.799734779851,2161.7701254700437
-3655.8235682068907,-4761.211057149022,2160.897783573826
-3335.6916560817876,-4991.122379831198,2159.9802056324147
-3001.1709604207313,-5199.543790943941,2159.021342185615
-2653.7018017435944,-5385.577906098003,2158.0253215384637
-2294.780251792678,-5548.423732196978,2156.996431987091
-1925.9516920078336,-5687.380116213734,2155.9391033556994
-1548.8041596949556,-5801.848764091667,2154.8578879241527
-1164.9615105329328,-5891.3368167745275,2153.7574408282753
-776.076426861648,-5955.458972272281,2152.642500017265
-383.8233018505878,-5993.939144627239,2151.5178658545024
10.108969808905496,-6006.611652636296,2150.388380449585
404.02426364942363,-5993.421933212048,2149.25890681058
796.2265283045325,-5954.426776311013,2148.1343079062494
1185.027088067784,-5889.794080417395,2147.0194257283974
1568.7519136977785,-5799.802129635105,2145.9190604444857
1945.7488301581234,-5684.838395501175,2144.8379497302853
2314.3946302647446,-5545.397868678365,2143.7807483715383
2673.1020636059293,-5382.08092771129,2142.7520082224555
3020.326670646095,-5195.590754022162,2141.7561586073543
3354.5734325903563,-4986.730304274847,2140.797487249806
3674.403208373366,-4756.3988531452205,2139.880121811402
3978.438931060505,-4505.588121382085,2139.00801211964
4265.371536981478,-4235.378005829738,2138.1849131614404
4533.965602067381,-3946.9319297971842,2137.4143689155067
4783.06466112243,-3641.4918337946274,2136.699697093171
5011.596187129409,-3320.372828203436,2136.043974853398
5218.5762091482975,-2984.9575309046436,2135.4500255534576
5403.1135489259705,-2636.6901142450247,2134.9204065923323
5564.41365797518,-2277.0700869730576,2134.457398399183
5701.78203860171,-1907.6458379180362,2134.0629946142935
5814.627234151463,-1530.0079692074567,2133.738893504772
5902.463375600393,-1145.7824477320044,2133.4864906519774
5964.912273524037,-756.6236043432245,2133.306872942144
6001.705046439594,-364.2070109242838,2133.2008138860956
6012.683278508408,29.777733992757142,2133.1687702881977
5997.799701615136,423.63428000386233,2133.2108802788857
5957.11839888657,815.6668286815316,2133.326962719255
5890.814528773732,1204.1874350460923,2133.5165179802707
5799.17357088521,1587.523275223821,2133.778730093248
5682.5900968194155,1964.0238489972303,2134.112470262344
5541.566071286999,2332.0680862412028,2134.51630172395
5376.708690839462,2690.0713266413927,2134.988485932056
5188.727769508493,3036.4921426472915,2135.5269900429494
4978.432682613726,3369.838976279717,2136.129495667057
4746.728881895649,3688.6765612209974,2136.7934088502184
4494.61399698055,3991.632102532336,2137.515871241428
4223.173539962425,4277.4011873929,2138.2937723989776
3933.5762315941734,4544.753401413176,2139.1237631820054
3627.0689692158135,4792.537626336284,2140.002270169798
3304.9714580815566,5019.6869963220415,2140.9255110467593
2968.6705292056445,5225.223491469817,2141.8895108868282
2619.6141681870654,5408.26214880619,2142.8901192672
2259.305280727974,5568.014872602682,2143.9230281377068
1889.2952216853942,5703.793827620394,2144.9837903688986
1511.1771155204985,5815.014400670027,2146.06783889896
1126.578996900955,5901.197717737419,2147.1705063970508
737.156800996267,5961.972705834816,2148.2870453583982
344.5872336418135,5997.077690702076,2149.412648544611
-49.4394479274522,6006.36152347784,2150.5424696812256
-443.22671268924387,5989.784231489682,2151.671644323369
-835.0790604610552,5947.41719036149,2152.7953107996823
-1223.3093220858425,5879.442816696892,2153.908631144359
-1606.2459237508767,5786.153782661691,2155.0068119271587
-1982.2400841564147,5667.951755847368,2156.0851248917074
-2349.672913548326,5525.345669841499,2157.1389273132213
-2706.9623840511717,5358.949532950343,2158.163681988051
-3052.570141285683,5169.479784509675,2159.1549767688844
-3385.008127945064,4957.752210166109,2160.108543561605
-3702.844990811504,4724.678429410214,2161.0202767019346
-4004.7122436262202,4471.261970484856,2161.8862506327782
-4289.310159276955,4198.593949569744,2162.7027368061376
-4555.413365935473,3907.848372844444,2163.4662197368384
-4801.876123048574,3600.2770816585526,2164.1734121389404
-5027.637254467111,3277.2043625724255,2164.8212690796513
-5231.724717471999,2940.021245476412,2165.407001089825
-5413.259788024901,2590.179514339069,2165.9280861745588
-5571.46084422492,2229.1854563689717,2166.3822806722196
-5705.646731678642,1858.5933765080074,2166.767628915104
-5815.23969629509,1479.9989051784703,2167.0824716501547
-5899.767871878523,1095.0321280958142,2167.3254531834764
-5958.86731180671,705.3505677328221,2167.495527217883
-5992.28355604872,312.63204664896625,2167.5919613583355
-5999.872726774169,-81.43253658300465,2167.6143402658777
-5981.602147837231,-475.14648775190494,2167.5625674464864
-5937.550485467824,-866.8146223368601,2167.436865667132
-5867.907409564302,-1254.7505643354293,2167.2377759972437
-5772.9727770462505,-1637.2840071647693,2166.9661554797267
-5653.155340782883,-2012.7679053764055,2166.623173441533
-5508.970989656666,-2379.5855662149124,2166.210306459684
-5341.040527339783,-2736.157610489383,2165.729332004411
-5150.086999345904,-3080.9487727889878,2165.1823207867774
-4936.932579868228,-3412.4745117581233,2164.5716278437353
-4702.4950318054525,-3729.307401975331,2163.899882398986
-4447.783755219675,-4030.083279910585,2163.1699765433173
-4173.895441238448,-4313.507117501762,2162.3850527831255
-3882.0093501139945,-4578.358598059739,2161.548490510751
-3573.3822337722613,-4823.497370493033,2160.6638914548726
-3249.3429247095723,-5047.867959232717,2159.7350641735957
-2911.2866145394833,-5250.504308713325,2158.7660076570096
-2560.6688468208667,-5430.533942845854,2157.760894109794
-2198.999250034741,-5587.181721571775,2156.7240509880357
-1827.8350376890455,-5719.773178326004,2155.6599423675502
-1448.7743035432252,-5827.737424036083,2154.57314972397
-1063.4491408152533,-5910.609605156656,2153.4683522073187
-673.5186150017205,-5968.032905154092,2152.3503064960178
-280.66162056413157,-5999.760080824687,2151.223826317052
113.43034776097676,-6005.654526831092,2150.0937617204854
507.06047790204315,-5985.690863873572,2148.9649781975277
898.5339462900685,-5939.955047963785,2147.8423357321203
1286.1652151317144,-5868.64400033044,2146.7306678761543
1668.2852897028724,-5772.064759550322,2145.6347609384857
2043.2489044124966,-5650.633159555719,2144.5593333773136
2409.4416067003062,-5504.872039209151,2143.509015484655
2765.286708262187,-5335.4089911558485,2142.488329450373
3109.2520736788206,-5142.973659645218,2141.5016698916374
3439.856717215452,-4928.394598956696,2140.553284931591
3755.677179390999,-4692.595705955771,2139.6472579087285
4055.353655860039,-4436.59224214093,2138.7874897957354
4337.595852219281,-4161.48646230935,2137.977682403466
4601.188539532194,-3868.462868660417,2137.2213224423917
4844.996786647978,-3558.78311077433,2136.5216665101584
5067.970846788646,-3233.7805534232953,2135.8817270698496
5269.150677365677,-2894.854535601967,2135.3042594793724
5447.670073562378,-2543.464345499733,2134.791750127791
5602.760397886722,-2181.12293735364,2134.346405729694
5733.753889636045,-1809.3904172350099,2133.9701438236752
5840.08654002391,-1429.867325818525,2133.664584515882
5921.300520590346,-1044.1877470544298,2133.431043504125
5977.0461544392465,-654.0122724165302,2133.2705264126284
6007.08342181574,-261.0208510195703,2133.183724461805
6011.282993541409,133.0944436127461,2133.171011491686
5989.626787856979,526.6366989803427,2133.232442351841
5942.208048275708,917.9114698743657,2133.3677526647225
5869.2309421117325,1305.2340740237335,2133.576359963443
5771.009681412257,1686.9368457037992,2133.8573661990995
5647.967170078487,2061.3763160788285,2134.2095616068486
5500.633183000101,2426.9402893623796,2134.6314299140877
5329.642085043502,2782.054784326889,2135.1211548683245
5135.730099714646,3125.1908112764704,2135.6766280566276
4919.732139256942,3454.870955302497,2136.295457982989
4682.578209833105,3769.6757374768226,2136.974980364529
4425.289407266774,4068.2497265966676,2137.712269602209
4148.973520587582,4349.3073751618285,2138.5041513766582
3854.8202623079783,4611.638554459222,2139.347216314898
3544.0961459666296,4854.113764923985,2140.237834669119
3218.1390329970636,5075.688999340011,2141.1721719443035
2878.352372398731,5275.410237943048,2142.1462054074236
2526.1991580120007,5452.4175560720105,2143.155741407124
2163.195629416096,5605.948826681633,2144.1964334293216
1790.9047435699283,5735.343001775722,2145.2638008110084
1410.9294453074763,5840.042958631173,2146.35324803162
1024.9057656573286,5919.597898559913,2147.460084499008
634.4957777082366,5973.665287878453,2148.5795447447435
241.3804403456622,6002.012332729473,2149.7068089418312
-152.7476393251687,6004.5169814047495,2150.8370236565106
-546.1914937117178,5981.168449854082,2151.965322744785
-937.2571012386505,5932.067268117281,2153.0868483036834
-1324.2606801688944,5857.424847479594,2154.1967715870906
-1705.5359383360587,5757.5625702140605,2155.2903137960675
-2079.4412475728673,5632.9104058301145,2156.3627666541543
-2444.366711946525,5484.0050597860145,2157.409512679055
-2798.7410993648477,5311.487662637158,2158.426045063451
-3141.038606713621,5116.101009567885,2159.407987079317
-3469.7854293910623,4898.68636219462,2160.351110922212
-3783.5661069576827,4660.17982640887,2161.251355914391
-4081.0296175768494,4401.608321857252,2162.1048459883855
-4360.8951950090295,4124.085160409919,2162.907906375758
-4621.957843109291,3828.805252658511,2163.657079429184
-4863.093524089257,3517.039963078839,2164.3491395097217
-5083.263998201275,3190.1316360133396,2164.9811068752037
-5281.521294009377,2849.4878160399144,2165.5502605099114
