Lat,Lon
24.72547703637894,-53.910584615513585
24.63291566685563,-53.53541552049441
24.427526643156863,-53.170073794631875
24.11073669615463,-52.8217375345378
23.684717468336263,-52.49712011035985
23.15233538316469,-52.202302125344694
22.517088436242148,-51.94259440661565
21.783033543592598,-51.722436380448286
20.954708318043096,-51.545331263592196
20.03705105014245,-51.41381682279355
19.035322301905246,-51.329468283213735
17.955030960624075,-51.29292845581714
16.8018669340098,-51.30395933820662
15.58164197808654,-51.361509260844564
14.300239500336236,-51.46378997586898
12.963573616494083,-51.608358766635675
11.577557283753757,-51.79220154198566
10.148078991567706,-52.01181384062263
8.680987256962599,-52.26327761056244
7.182082028932594,-52.54233248131299
5.657112036949329,-52.844440977257044
4.111777101970489,-53.1648477174762
2.5517344459742826,-53.498633113706454
0.9826080720035973,-53.8407624271506
-0.5899996719423402,-54.18613129371164
-2.1604951948337416,-54.529608992351726
-3.723280254146551,-54.86608082693696
-5.272738850201131,-55.190491026935945
-6.803225242474397,-55.49788755129284
-8.309053929036828,-55.78347009928432
-9.784492464506696,-56.04264248553201
-11.223758032566986,-56.271070309813574
-12.621018727094869,-56.46474453031432
-13.97040051924268,-56.62005111391257
-15.266000881188456,-56.7338463750293
-16.50190998279546,-56.803536918367975
-17.672240255397337,-56.827162278735926
-18.77116490783194,-56.80347743111962
-19.792965667188103,-56.73203138329159
-20.732089591021673,-56.613237150479364
-21.58321426129616,-56.44842766810917
-22.341320041451947,-56.239891771213436
-23.00176739556477,-55.990884410503824
-23.560376591799553,-55.705605920739174
-24.013506518765915,-55.38914648744972
-24.358128919927854,-55.047393965918054
-24.5918941815884,-54.68690577082459
-24.713184958312265,-54.31474843466731
-24.721154414473922,-53.93831128967715
-24.615746683306845,-53.56510317540793
-24.39769822640089,-53.20254275158499
-24.06852000535461,-52.857753642400255
-23.630461615698703,-52.53737514629734
-23.08645964364081,-52.247397708537534
-22.440073369776478,-51.99302998322636
-21.695411487562936,-51.77860149693096
-20.857053700478478,-51.60750202423175
-19.929970933640153,-51.48215616007399
-18.919447503067634,-51.40402947762923
-17.83100801074538,-51.37366123186672
-16.670351063581585,-51.39071783062636
-15.443291228621847,-51.45406117562739
-14.155709997722004,-51.56182634691729
-12.81351598383956,-51.71150381235713
-11.422614129370544,-51.90002224085578
-9.988883378795919,-52.12382895833495
-8.518162045085019,-52.37896601519902
-7.016239966285057,-52.66114067244566
-5.488856485879926,-52.96578982819647
-3.9417032783493298,-53.28813848719621
-2.3804310614177844,-53.62325282805752
-0.810659273224801,-53.96608875984012
0.762012166473757,-54.31153709845504
2.3319898563485526,-54.65446665057367
3.8936734961693285,-54.98976658160344
5.4414428650930144,-55.31238947384283
6.9696460169065,-55.617396453610844
8.472589537484641,-55.90000567969805
9.944531745502404,-56.15564533074219
11.379679758783395,-56.38001199313672
12.772191386024241,-56.56913501723393
14.116182824880973,-56.71944696052261
15.405743136622242,-56.8278596585181
16.634956406703807,-56.89184475182948
17.797932369751823,-56.90951666060232
18.8888460571278,-56.87971506698792
19.901986699487583,-56.80208300246184
20.831815677056145,-56.677135733056204
21.673032760497108,-56.50631491677843
22.420649245986013,-56.292022122508676
23.070065900417987,-56.03762590200263
23.617152958611914,-55.74743732757124
24.05832883306778,-55.42665032052541
24.39063379622489,-55.08124518059586
24.611794757821333,-54.71785634918096
24.720277447154416,-54.343608344833804
24.715322845560856,-53.965926649232145
24.596965573844034,-53.59233270764608
24.36603304798,-53.23023378463447
24.02412545808619,-52.886718937128364
23.573577860728925,-52.56837174496853
23.017406766334236,-52.281108788374176
22.35924443619774,-52.03005041025631
21.60326460952976,-51.81942744873554
20.75410353815489,-51.65252472806061
19.816780043452287,-51.531659512655665
18.79661789025006,-51.45819109845288
17.699173179628122,-51.43255636441329
16.530168784358395,-51.45432544400267
15.295437165089348,-51.52227162219853
14.000872272572344,-51.63444998382159
12.65239070042327,-51.78828007962012
11.255901823201429,-51.98062879005947
9.817286338477775,-52.20789053088613
8.342382419748779,-52.46606286890444
6.8369785630689925,-52.750816443706206
5.30681215456335,-53.05755879179361
3.7575727786645023,-53.381492235896225
2.194909310152115,-53.71766644065506
0.6244398712096947,-54.06102656054573
-0.9482362241043141,-54.40645813423713
-2.517525380623224,-54.74883002786828
-4.077826308064493,-55.08303681082794
-5.623517095341514,-55.40404196990882
-7.148943596136527,-55.70692333332454
-8.648409973790791,-55.986921981544
-10.116172289957003,-56.23949575823867
-11.54643606241407,-56.46037824792095
-12.933358753296073,-56.64564374052171
-14.27105816691856,-56.791778240254
-15.553627720591855,-56.895755983422525
-16.775159483644487,-56.95512020388064
-17.929775739774517,-56.96806603652041
-19.01166959636823,-56.933522513703345
-20.015154826495124,-56.85122965041705
-20.93472467757463,-56.72180572764732
-21.76511882076431,-56.54679919848553
-22.501396969833245,-56.32871930704322
-23.139017011008775,-56.07103967911167
-23.673914820043322,-55.77816994048254
-24.1025823799963,-55.45539190834513
-24.4221404405662,-55.1087590512693
-24.63040185798144,-54.744960575266596
-24.72592198077938,-54.37115440122413
-24.708033019915472,-53.99477609706041
-24.576860231262124,-53.623333129808
-24.333318864953164,-53.264195263742145
-23.9790920798385,-52.924392321267455
-23.516591242350394,-52.61042977716236
-22.94890109283189,-52.32813090726446
-22.27971305781362,-52.08251170306334
-21.513250451857346,-51.87769189717364
-20.6541894312011,-51.71684257635393
-19.70757936662221,-51.602168335059496
-18.678765861013517,-51.534919970419885
-17.5733190327153,-51.51543244992269
-16.396969005472837,-51.54318229487483
-15.155549865823978,-51.61685852769584
-13.854952726695043,-51.73444179299866
-12.501088008579545,-51.89328702623955
-11.099856633930413,-52.09020596541604
-9.657129527279698,-52.32154676177777
-8.178734612843114,-52.5832688590043
-6.670450386057367,-52.87101212237171
-5.138005085995378,-53.18015988400234
-3.587080492299501,-53.50589612089536
-2.0233193954359434,-53.843257407010526
-0.4523358277812362,-54.18718059375433
1.1202728165905236,-54.53254739192631
2.6889126120344624,-54.87422716902363
4.247979699478703,-55.20711935043469
5.79184746602639,-55.52619682959927
7.31485513157334,-55.82655175201301
8.811298595048767,-56.10344493670639
10.275424430616773,-56.35236002707377
11.701427965537388,-56.56906320604949
13.083456406361812,-56.749668951973895
14.41561799552578,-56.89071183404145
15.69199815996771,-56.989223737651415
16.90668353836991,-57.0428151676319
18.053794624013115,-57.04975841489636
19.127527517136098,-57.0090694272823
20.12220492925207,-56.920584265734774
21.032336116226713,-56.78502515295396
21.85268484405724,-56.60405046501702
22.57834383650856,-56.380282729243376
23.204813462879788,-56.11730892476292
23.728081763623475,-55.81964825713815
24.144702363509566,-55.49268414999871
24.451866474492512,-55.142559421020806
24.647465122741973,-54.776036323643424
24.730138000404374,-54.40032606033583
24.699305956086206,-54.022895144353235
24.555185062707864,-53.651258217363896
24.298781351914418,-53.292768283397294
23.93186655734598,-52.95441558189881
23.45693642311297,-52.642645448548215
22.877154175680037,-52.36320365517209
22.196282519878984,-52.12101513890315
21.41860794638421,-51.92009913588219
20.548861218162305,-51.763520880728116
19.59213767514202,-51.65337755758949
18.55382052921547,-51.590814306175375
17.43950970174517,-51.57606489440134
16.254958069378258,-51.60851115439989
15.006016305711496,-51.68675534596476
13.698586891677166,-51.80870011842562
12.3385873510284,-51.971631534745526
10.931922363644942,-52.17230155630458
9.484464118220746,-52.407007349059306
8.002040075696746,-52.671665677971845
6.490427208166409,-52.96188145697568
4.95535173502021,-53.27301019187339
3.402493379289907,-53.600214589947406
1.8374931949946796,-53.938516021069965
0.26596405616061874,-54.282841816379985
-1.306497061386559,-54.62806959922015
-2.8742958417414286,-54.969069975139035
-4.431827251131665,-55.300748974882374
-5.973462834584473,-55.618091653656
-7.493539514465439,-55.916208202440174
-8.986350746544122,-56.19038381781158
-10.446140927326928,-56.4361333954405
-11.867103987191804,-56.64926184465817
-13.24338713689564,-56.82593044982597
-14.569100746801864,-56.96272921276597
-15.838335312155301,-57.056754487251055
-17.045186374995637,-57.10569046077644
-18.183788113932984,-57.107892166547344
-19.248356058420484,-57.062466760802515
-20.233239020509647,-56.96934884804869
-21.13297985956995,-56.8293647839074
-21.94238411328086,-56.64428026610874
-22.656594868570423,-56.416825291598535
-23.271171557495528,-56.150690859962296
-23.78216971344722,-55.85049275571165
-24.186218195782097,-55.521699389062476
-24.480590073389006,-55.17052295956333
-24.663263326732466,-54.803775952964095
-24.73296783332698,-54.4286978985019
-24.68921575145311,-54.05276003348521
-24.532313369401653,-53.68345765992817
-24.26335365253748,-53.32810121006458
-23.884189972016273,-52.99361716878195
-23.397392695554203,-52.686369006925766
-22.806191331955436,-52.41200633127471
-22.114405645025315,-52.17534782779835
-21.32636953828919,-51.980300676084745
-20.446851554735467,-51.82981629569181
-19.48097557778135,-51.72587987521094
-18.43414483278477,-51.66952933267532
-17.31197165914876,-51.66089824514518
-16.120214836608024,-51.699276842437264
-14.86472557801215,-51.78318528254509
-13.551402697853481,-51.910453970742246
-12.186156962917728,-52.07830649641226
-10.774884241732895,-52.28344170180934
-9.323446790855735,-52.52211235328257
-7.83766183647882,-52.790198779775615
-6.3232965112359985,-53.08327662795964
-4.786068168862452,-53.396678537436976
-3.2316491040318565,-53.72555006040761
-1.6656747341761526,-54.0649005478948
-0.09375434012241442,-54.40965001466298
1.4785164981189978,-54.75467319472647
3.0455426031551327,-55.09484212396687
4.60171585518415,-55.42506864756613
6.141402614958334,-55.74034825344547
7.658932745309564,-56.03580657946692
9.148591091769953,-56.30674982591458
10.604612322175452,-56.548720114881505
12.021180065981506,-56.75755655980555
13.392431325926562,-56.92946242390019
14.712467143419772,-57.061078239767
15.975370467916642,-57.149560123046804
17.17523209031093,-57.19266174109287
18.306185331036875,-57.188817512055905
19.362449906816856,-57.13722365422462
20.338385022646523,-57.03791275490669
21.228551244184448,-56.89181669088566
22.027780111156215,-56.70081214604984
22.731249784395143,-56.46774279009653
23.33456432845098,-56.19641255278256
23.833833588988796,-55.89154546017584
24.22575011395205,-55.558709228155294
24.507659277288145,-55.2042021636775
24.67761876882501,-54.834905715434616
24.734443959720526,-54.4581079398563
24.67773634244354,-54.08130583069721
24.507893229767095,-53.711996517810256
24.22609808334409,-53.35746845840958
23.834292099640997,-53.02460374546474
23.335128866997152,-52.71970153851675
22.73191489409712,-52.44833057315957
22.028539499349826,-52.21521601412139
21.22939789749405,-52.024162999827304
20.339311324803433,-51.87801643184143
19.363447754474862,-51.77865420728276
18.3072462437788,-51.727009362340134
17.176347311969362,-51.723115562373984
15.976531057279127,-51.76617000254028
14.7136640532718,-51.85460796402491
13.393655470149154,-51.986183856943434
12.022422375034825,-52.158054418002344
10.6058637877632,-52.36686068149532
9.149842801798096,-52.6088062978332
7.6601759104508025,-52.879730659477495
6.142628588253413,-53.17517606633294
4.602916146091791,-53.49044880200503
3.0467088875372346,-53.8206744993924
1.4796406255178385,-54.16084855826397
-0.09268034055955568,-54.50588265641333
-1.6646586478426442,-54.85064858575208
-3.230698523848148,-55.190020761171986
-4.785190485920701,-55.51891880352724
-6.322498901970057,-55.83235159465817
-7.83695124527526,-56.12546414138435
-9.322829907086922,-56.39358846079163
-10.774367470281852,-56.63229949953542
-12.185746387396586,-56.837476809931125
-13.551104035887562,-57.0053723080447
-14.864544128271596,-57.1326839179833
-16.120155417537035,-57.2166342527871
-17.312038539874592,-57.255052697450175
-18.434341657192924,-57.24645836537921
-19.48130528340383,-57.190140442929184
-20.44731628880394,-57.086231496084494
-21.32697057402643,-56.93576850071327
-22.115143301914518,-56.740735812725376
-22.807064904247394,-56.50408417105334
-23.398400393552393,-56.22972026860576
-23.88532888062417,-55.92246253646965
-24.264619711092237,-55.58796058858335
-24.533701375904094,-55.23257818473831
-24.6907193931687,-54.86324238448392
-24.734579743776695,-54.487264471911864
-24.664975167777015,-54.11214085187641
-24.482392639171373,-53.745344075493314
-24.188101533899513,-53.3941151454173
-23.784123257730347,-53.06526812211078
-23.273184266018443,-52.76501681826798
-22.658655360964186,-52.49883123740981
-21.94448080159767,-52.27132868330346
-21.135101068046307,-52.08620155586481
-20.235373090741106,-51.94618109929891
-19.250491437758946,-51.85303408258813
-18.185913426168174,-51.80758774442728
-17.047290473492374,-51.80977738143471
-15.840407316509861,-51.85871065582571
-14.571130064740931,-51.95274293098466
-13.245363473561095,-52.08955856268547
-11.869017344178902,-52.26625392671015
-10.447981593897975,-52.47941891648139
-8.988109285382915,-52.725214592475034
-7.495206744201337,-52.99944553781839
-5.975029811144042,-53.297626230527335
-4.433285249791797,-53.61504136635882
-2.875636341583169,-53.94680055795893
-1.3077117337174629,-54.28788820781136
0.2648833540265651,-54.633209620273355
1.8365544192108736,-54.977634599671646
3.4017042909822406,-55.31603989052229
4.954719882603055,-55.64335186373203
6.489959899326639,-55.95459084338297
8.001744337976689,-56.24491840162097
9.484346647243521,-56.509688817267936
10.931989458200347,-56.74450568522451
12.338844834496781,-56.94528436260099
13.699040019641481,-57.10832052664717
15.006669660113523,-57.23036458314184
16.2558154402386,-57.30870099375378
17.4405739582669,-57.34123079039432
18.55509348310082,-57.32655463776819
19.59361993994724,-57.26405284293787
20.550552069701595,-57.15395777467921
21.420505190199545,-56.99741336208844
22.198382372666547,-56.79651583339979
22.879451168074784,-56.554329787758704
23.45942333124981,-56.27487420644762
23.934534370007913,-55.963074201214425
24.30161927877257,-55.624676179937175
24.55818058714839,-55.26612658635991
