X,Y,Z
-5333.355713661856,278.86232320684246,3478.6792331874926
-5340.137529566304,-72.12413783205534,3478.7046217267866
-5323.886458341029,-422.7997586993961,3478.6678360976907
-5284.672470980306,-771.6546617907625,3478.5690346122738
-5222.664408176292,-1117.186808829804,3478.40864259925
-5138.1292533543965,-1457.9084680806143,3478.187350573076
-5031.430983142805,-1792.3526199624753,3477.906111261226
-4903.029000225965,-2119.079273484906,3477.566135502503
-4753.476155328552,-2436.6816663096665,3477.168887033995
-4583.416366848418,-2743.792321739754,3476.716076189143
-4393.581848385111,-3039.088936562061,3476.2096525340603
-4184.789956103231,-3321.3000743880693,3475.651796473773
-3957.939669503403,-3589.210639981964,3475.0449098645618
-3714.0077207543754,-3841.6671110042034,3474.391605672794
-3454.0443892501494,-4077.5825046465707,3473.6946967247777
-3179.1689795017937,-4295.941057771387,3472.9571835960883
-2890.5650018324072,-4495.802600406419,3472.1822416924774
-2589.475076624951,-4676.306603764525,3471.373207578034
-2277.195584066749,-4836.675885356646,3470.533564609411
-1955.0710824213381,-4976.219955248879,3469.6669279380167
-1624.4885188668636,-5094.337989052098,3468.7770289447103
-1286.8712578207935,-5190.52141484689,3467.867699174045
-943.6729524681201,-5264.356102902932,3466.942853837202
-596.3712858749886,-5315.524148766534,3466.0064749546746
-246.4616086417757,-5343.8052420375225,3465.0625942112665
104.54949951717792,-5349.077614943416,3464.1152755972275
455.1507165385842,-5331.318566625592,3463.1685979102667
803.83248519714,-5290.60456088071,3462.2266371937753
1149.0935126911895,-5227.11089693637,3461.293449186904
1489.4472346473942,-5141.1109546782345,3460.373051862005
1823.4282157072491,-5032.975017579188,3459.469408124681
2149.598459143504,-4903.168678397217,3458.5864087508958
2466.55359833262,-4752.250834508307,3457.7278556346178
2772.9289434317157,-4580.8712815035815,3456.897445418138
3067.4053572196776,-4389.767915413944,3456.098753575538
3348.7149348081407,-4179.763555605983,3455.33521901783
3615.6464627625915,-3951.7624020315843,3454.6101292860767
3867.0506341342734,-3706.7461420812265,3453.926606396219
4101.844996943165,-3445.7697238076694,3453.2875933965847
4319.018614810835,-3169.956813714832,3452.695841695939
4517.636419672944,-2880.4949586715097,3452.1538992166425
4696.843237830668,-2578.6304727812944,3451.6640994239365
4855.867472008675,-2265.663071220341,3451.228551278587
4994.024423562439,-1942.9402741531985,3450.8491301561353
5110.719240534284,-1611.8516048154984,3450.5274697718864
5205.449478862187,-1273.8226067495439,3450.264955146371
5277.80726571574,-930.3087059475324,3450.062716641593
5327.481055643011,-582.7889443352416,3449.9216250937375
5354.256971968716,-232.75961157079178,3449.842288063294
5358.019727666628,118.27219741525097,3449.825047218742
5338.753121742384,468.79507140637793,3449.869976865072
5296.54010898889,817.2997904683414,3449.9768836234734
5231.562442813986,1162.285824085149,3450.145307263571
5144.099892678726,1502.2677918784823,3450.374522684635
5034.529039514752,1835.781859099934,3450.6635430372276
4903.321654308553,2161.3920393522653,3451.011123971849
4751.042666832282,2477.6963774092246,3451.4157689963026
4578.347733268641,2783.3329855074157,3451.87573591869
4385.980413200799,3076.9859071251035,3452.3890443483306
4174.768968124813,3357.3907829955215,3452.9534842222697
3945.6227952654585,3623.3402949649085,3453.566625320713
3699.528512054195,3873.689364249849,3454.225827730371
3437.5457081239065,4107.360081717849,3454.9282532106977
3160.8023831145047,4323.346348958617,3455.670877414069
2870.4900899289564,4520.718210166985,3456.4505029072966
2567.8588043541454,4698.625856183109,3457.2637729384005
2254.211543134875,4856.303283451467,3458.1071858893847
1930.8987536717952,4993.071592145278,3458.977110352757
1599.3124995028468,5108.341909253801,3459.869800766926
1260.8804665988382,5201.6179240489955,3460.781413543112
917.0598162852398,5272.498025012677,3461.7080236143597
569.3309112505775,5320.6770290254735,3462.6456413353912
219.1909416621528,5345.947495370396,3463.5902296605404
-131.8525211743286,5348.2006188949645,3464.5377215258
-482.28801584972297,5327.426698485249,3465.4840373601432
-830.6066986383685,5283.715178835208,3466.425102650735
-1175.3088400110853,5217.254265331525,3467.356865486368
-1514.9102819094921,5128.330113711627,3468.275314003637
-1847.9488279717518,5017.3255979848,3469.176493660694
-2172.990539202695,4884.718661920097,3470.0565242642247
-2488.6359079757676,4731.080261200235,3470.911616676335
-2793.5258837888978,4557.0719051001515,3471.7380891294138
-3086.3477248242243,4363.442808277162,3472.5323830787042
-3365.840650123306,4151.026664932916,3473.2910785243785
-3630.801268035174,3920.738059240076,3474.0109087370683
-3880.088757570287,3673.568527485282,3474.6887743235225
-4112.62978034659,3410.582288886878,3475.321756571773
-4327.423101982636,3132.9116634654683,3475.9071300183846
-4523.543903036196,2841.752196699785,3476.4423741836486
-4700.147760930087,2538.357511956137,3476.925184424217
-4856.474285718766,2224.0339128567766,3477.353481856431
-4991.850394041812,1900.1347588272854,3477.725422307612
-5105.693207168746,1568.0546380377234,3478.039404256803
-5197.512560655424,1229.223362830938,3478.2940757307206
-5266.9131148086435,885.0998134860332,3478.488340125268
-5313.5960568702385,537.1656568281039,3478.6213609275237
-5337.36038759272,186.91896672674065,3478.6925653178528
-5338.103786666561,-164.13222604717635,3478.7016466366804
-5315.823053273075,-514.4764268372,3478.6485657052513
-5270.614119865954,-862.6051850282473,3478.5335509947113
-5202.671639122012,-1207.019588870614,3478.357097642792
-5112.288145840016,-1546.2367192296078,3478.119965322304
-4999.852797395418,-1878.7960344801559,3477.823174970631
-4865.849698175057,-2203.2656590496726,3477.4680043943013
-4710.855815204901,-2518.248548538133,3477.055982767567
-4535.538493947265,-2822.3885048653237,3476.588884048653
-4340.6525849608915,-3114.3760155524005,3476.0687193420545
-4127.037193798693,-3392.9538919894944,3475.4977282397376
-3895.6120681333773,-3656.9226824192915,3474.878369178543
-3647.3736376699335,-3905.1458363250918,3474.213308855297
-3383.390723892466,-4136.554597991702,3473.505410745204
-3104.799938120843,-4350.152608165558,3472.7577227729694
-2812.800787688578,-4545.020194004105,3471.973464189712
-2508.6505113144826,-4720.31832884182,3471.1560117121894
-2193.658665905093,-4875.29224472387,3470.3088849839996
-1869.1814880930847,-5009.274682154187,3469.435731421366
-1536.6160547928516,-5121.68876306368,3468.5403105087585
-1197.3942679104714,-5212.050474631251,3467.626477611945
-852.9766891121485,-5279.970753261049,3466.698167378194
-504.84625119365364,-5325.157159744367,3465.759376795098
-154.501873128884,-5347.415138393033,3464.8141479809265
196.54799371389973,-5346.648854723305,3463.866550780662
546.7918603958423,-5322.861608083063,3462.9206652426096
894.7217083128305,-5276.15581744613,3461.980564051051
1238.8394821569575,-5206.732580434573,3461.0502949905695
1577.6635399806942,-5114.890807467803,3460.1338635175707
1909.7350325903367,-5001.0259347666815,3459.235215514016
2233.6241848043687,-4865.62822175317,3458.3582202976295
2547.9364515271254,-4709.280640177815,3457.50665396176
2851.31852213779,-4532.656364061769,3456.684183116585
3142.464147337425,-4336.515871262298,3455.894349101706
3420.1197633681195,-4121.70366914067,3455.140552738075
3683.0898893885505,-3889.1446584299847,3454.4260396849395
3930.2422747647906,-3639.840150960583,3453.753886464837
4160.512774117491,-3374.8635583863634,3453.1269872167964
4372.909929132017,-3095.3557704774703,3452.54804123483
4566.519237405948,-2802.5202428770144,3452.0195413453243
4740.507089952863,-2497.617815473259,3451.543763173403
4894.124360410417,-2181.961283695236,3451.1227553444664
5026.709630496449,-1856.909746109762,3450.758330663109
5137.692037828476,-1523.8627526520308,3450.4520583073827
5226.5937338425565,-1184.2542786894314,3450.2052570720325
5293.031941229924,-839.5465508616047,3450.0189896897887
5336.720602032316,-491.22375128197297,3449.8940582551654
5357.471609300353,-140.78562720533628,3449.8310007704868
5355.195617011251,210.25896631921276,3449.830088828992
5329.902424759407,560.3985630131257,3449.8913264450193
5281.70093556296,908.125593174256,3450.0144500362953
5210.79868696824,1251.9428747063798,3450.1989295584035
5117.5009574711585,1590.3700594227819,3450.443970786559
5002.209452102293,1921.9500068710215,3450.7485187348725
4865.420572836024,2245.2550582318077,3451.111262198367
4707.723281270084,2558.893183281995,3451.530639398194
4529.796562777443,2861.513973955313,3452.004844705764
4332.406503050942,3151.814458691073,3452.5318364168256
4116.402989624907,3428.5447125422525,3453.109345542012
3882.716052579402,3690.5132388817087,3453.7348855760415
3632.351860178949,3936.592099540543,3454.4057632034733
3366.388386690412,4165.721771285656,3455.119089894946
3085.9707710293756,4376.915707730047,3455.8717943439697
2792.3063862231866,4569.264587030098,3456.660635690714
2486.6596409143244,4741.940227085303,3457.4822174758683
2170.34653529288,4894.1991513785315,3458.3330022644814
1844.7289948924604,5025.385790107575,3459.209326876835
1511.209006651099,5134.935302822165,3460.1074181607446
1171.222582480399,5222.376010415408,3461.0234092374094
826.2335763389481,5287.331425996461,3461.9533561508465
477.72738142475237,5329.5218759022455,3462.8932548492126
127.20453463143973,5348.765703866907,3463.839058424921
-223.8257442015524,5344.980053165742,3464.7866945393102
-573.8520504231736,5318.181223365039,3465.7320829568357
-921.3673021106601,5268.4846001423475,3466.6711531133033
-1264.8752290004056,5196.104158478915,3467.5998616424795
-1602.8968148643476,5101.351541363961,3468.51420978564
-1933.9766656000854,4984.634717976681,3469.4102606090755
-2256.6892756104685,4846.456227124422,3470.28415595542
-2569.645165496989,4687.4110134986795,3471.132133055849
-2871.4968646349,4508.183866067289,3471.9505407315532
-3160.9447128776237,4309.546469629319,3472.735855114819
-3436.742456404034,4092.354082230838,3473.484694821926
-3697.7026136207865,3857.5418527440247,3474.193835512607
-3942.7015880114077,3606.120794467888,3474.8602237733576
-4170.684505922231,3339.1734320834503,3475.4809902647853
-4380.669758451148,3057.8491407101124,3476.053462076445
-4571.753227888334,2763.359197126342,3476.575174235917
-4743.112180506672,2456.9715644679495,3477.043880322595
-4894.008808945173,2140.0054328535684,3477.457562140469
-5023.793408929971,1813.8255394481646,3477.814438408275
-5131.907176657568,1479.8362924159942,3478.1129724295533
-5217.8846147939485,1139.4757240667304,3478.351878709648
-5281.355536731291,794.2092992286558,3478.530128491086
-5322.046660472849,445.52360550603,3478.64695418355
-5339.782785282423,94.91995259201323,3478.701852669359
-5334.487546033107,-256.09209180878514,3478.6945874702074
-5306.183742006786,-606.0012016104391,3478.625189765837
-5254.993238728958,-953.3007995504965,3478.493958260269
-5181.1364432616365,-1296.4955439443736,3478.3014578961465
-5084.931355213104,-1634.1077670668074,3478.0485174227333
-4966.792197551219,-1964.6838374332847,3477.736225828044
-4827.227633114339,-2286.800418592968,3477.365927650457
-4666.838574500697,-2599.070597479534,3476.93921718998
-4486.315596763542,-2900.1498559399984,3476.4579316441313
-4286.435964054954,-3188.7418597236574,3475.9241431979526
-4068.0602830174594,-3463.6040400120028,3475.340150102215
-3832.128797335499,-3723.55294345274,3474.7084667782547
-3579.6573393982308,-3967.469327666681,3474.031812992008
-3311.732956507348,-4194.302980284424,3473.313102143886
-3029.5092304589457,-4403.0772407671275,3472.5554287248874
-2734.2013106533473,-4592.893205540116,3471.7620549929743
-2427.0806821183824,-4762.933598334001,3470.93639692706
-2109.4696909709337,-4912.466289070186,3470.0820095190975
-1782.7358508923824,-5040.847446137382,3469.2025714675947
-1448.2859551268389,-5147.524308489451,3468.301869338457
-1107.560019357945,-5232.0375656267715,3467.3837812613456
-762.0250815416553,-5294.023335214872,3466.4522602317707
-413.1688853920563,-5333.214729825115,3465.511317090802
-62.49347471398159,-5349.443006051969,3464.5650032556646
288.49127383211004,-5342.63829105859,3463.617393275618
638.2741516936348,-5312.829883423121,3462.6725672881807
985.3491251221014,-5260.146126990004,3461.7345934512737
1328.2218195893793,-5184.813858269506,3460.8075104268987
1665.4159540029293,-5087.157429765012,3459.895309991795
1995.4796970192235,-4967.597313432587,3459.0019198499285
2316.991918083434,-4826.648290286846,3458.131186720827
2628.5683062847456,-4664.917233946985,3457.2868597765796
2928.8673306795527,-4483.100497666725,3456.472574498815
3216.59601641964,-4281.9809160988825,3455.691837025157
3490.5155118176617,-4062.4244347025,3454.9480090525817
3749.446422376164,-3825.3763813076207,3454.2442933626476
3992.273888818657,-3571.8573958877478,3453.5837200309456
4217.952387254695,-3302.959036067563,3452.9691333801516
4425.510230813531,-3019.8390772853095,3452.4031797328357
4614.05375336269,-2723.71652784683,3451.8882960167894
4782.771157299641,-2415.866380332259,3451.4266992719067
4930.936008846674,-2097.6141219579195,3451.0203771038405
5057.910365802755,-1770.3300275247982,3450.67107912549
5163.147524282901,-1435.423259530057,3450.3803094232167
5246.1943726199825,-1094.3358008420325,3450.1493200801974
5306.693342293372,-748.536246063828,3449.9791057848274
5344.383947485014,-399.513478315026,3449.8703995473684
5359.103906633356,-48.770258660838074,3449.823669543304
5350.789841156952,302.18324421294665,3449.8391170969817
5319.477548338804,651.8359562207047,3449.9166758142446
5265.3018471967725,998.682403993028,3450.0560118677668
5188.495998003317,1341.2291968818768,3450.256525433889
5089.390697954559,1678.0014569384111,3450.5173532747417
4968.412657312023,2007.5491691852417,3450.8373724545872
4826.082762148731,2328.4534248355526,3451.2152051743174
4663.013831608769,2639.3325305830604,3451.649224703357
4479.907979338797,2938.8479576531695,3452.137562383384
4277.553590449348,3225.710105007163,3452.6781156737557
4056.8219270253758,3498.683851878664,3453.268557203954
3818.663376797923,3756.5938757412973,3453.906344794129
3564.1033611320586,3998.3297128053664,3454.588732400542
3294.237919946526,4222.850539259039,3455.312781938837
3010.228992577614,4429.189652664514,3456.0753759341824
2713.2994149050523,4616.458634215568,3456.8732309438624
2404.727654278706,4783.851173936174,3457.702911694488
2085.8423049190405,4930.646542347984,3458.560845872993
1758.0163674878236,5056.212693661581,3459.443339507701
1422.6613374642573,5160.008987127699,3460.346592873254
1081.2211277734464,5241.588514834031,3461.266716850932
735.1658518410406,5300.600025922413,3462.1997496738795
385.9854938351922,5336.789438943554,3463.1416739852043
35.18349335522275,5350.000935836185,3464.088434135445
-315.72972781646826,5340.177632821257,3465.035953644951
-665.2432690218412,5307.361825322095,3465.980152756001
-1011.8522561002809,5251.6948058561275,3466.916965999069
