X,Y,Z
-10820.223070763137,34728.339493793166,-462.48952744728416
-7943.312698071456,35497.61050739842,-414.10979369516673
-5013.156187678427,36028.931487913345,-362.9513655204044
-2049.395144898354,36318.7406549649,-309.3570788799099
928.1035341551418,36365.0951316277,-253.68611935438432
3899.3808323410526,36167.6839732728,-196.31161505817306
6844.519400166138,35727.83025768926,-137.61813591089526
9743.777065599907,35048.48222230744,-77.99911604758515
12577.719171188972,34134.19350769613,-17.854216621195704
15327.348850385153,32991.09263973645,42.41335330676091
17974.234370668502,31626.841954701726,102.39953984647262
20500.632689241575,30050.586242545072,161.7021531993907
22889.60839338036,28272.891452344476,219.92356426277368
25125.147227753474,26305.673870782397,276.6733708321435
27192.26344776197,24162.12024821337,331.57101552657605
29077.100279256876,21856.599407487392,384.2483378828145
30767.022810918974,19404.56592803451,434.35204349850653
32250.70269644302,16822.456550824947,481.5460736606263
33518.194098562795,14127.5799987149,525.5138595623688
34561.000365955064,11338.000950192754,565.960445993245
35372.13099559268,8472.418944546806,602.614470245166
35946.148498348666,5550.0430312277695,635.2299829426646
36279.2048542186,2590.463001651215,663.5880986050569
36369.06731196179,-386.4819314867011,687.4984648332695
36215.133360394655,-3360.836127746699,706.8005402681875
35818.434770846245,-6312.66129340541,721.3646727348575
35181.630683533745,-9222.170140576067,731.0929703329834
34308.989784082376,-12069.859034290668,735.9199596123586
33206.36168982825,-14836.638737927173,735.8130264079207
31881.137737436744,-17503.962381377747,730.7726363663804
30342.20143480222,-20053.94979323137,720.832333667947
28599.868909558652,-22469.507363305176,706.0585179400666
26665.81975320045,-24734.442632388633,686.5500008448804
24553.018724581332,-26833.572840603185,662.4373453000848
22275.628837823893,-28752.82670657213,633.8819917527077
19848.91641749949,-30479.3387550135,601.0751773553466
17289.148757005954,-32001.53556085159,564.2366552724972
14613.485067269537,-33309.21333086561,523.6132227065937
11839.861446366527,-34393.606303339104,479.47706749746425
8986.8706414971,-35247.445507042314,432.123944376447
6073.637409146021,-35865.0074857662,381.8711930913558
3119.690309642552,-36242.15266162076,329.0556116929535
144.83079580634325,-36376.353080162284,274.0311992419217
-2830.999527968725,-36266.70935156933,217.16678304330705
-5787.852584311751,-35913.95667418712,158.84354634918918
-8705.907544662396,-35320.45990035742,99.4524730731936
-11565.603696557695,-34490.19767775062,39.39172667157506
-14347.77156650758,-33428.73577264195,-20.936019252127934
-17033.76141919601,-32143.189754095747,-81.12628071408108
-19605.568271442833,-30642.177289480147,-140.77547538473456
-22045.95258318486,-28935.76037121894,-199.48362870889295
-24338.55581654351,-27035.377862152185,-256.85705596897424
-26468.01008824399,-24953.768811942886,-312.51100229995365
-28420.041180659286,-22704.887058553588,-366.07222295937413
-30181.56422076267,-20303.807687712993,-417.1814865386786
-31740.771386321816,-17766.62597690818,-465.49598434416794
-33087.21105093604,-15110.349502141107,-510.691629770553
-34211.85783816822,-12352.78412990021,-552.4652322633251
-35107.17311480625,-9512.414659494465,-590.5365312718078
-35767.15551841767,-6608.28091484514,-624.6500765656682
-36187.381180230026,-3659.8501174598964,-654.576942284428
-36365.03337429502,-686.886394614903,-680.1162632390422
-36298.921393968114,2290.6817014010394,-701.0965831412443
-35989.488529544156,5252.8947752071135,-717.377005718181
-35438.809093610704,8179.89637716876,-728.8481409923119
-34650.57451408747,11052.066101260298,-735.4328403617159
-33630.06858835556,13850.151100297568,-737.0867155476308
-32384.132064256613,16555.39513751441,-733.798437918741
-30921.116785511076,19149.664309074546,-725.5898161727667
-29250.829708561727,21615.568595627814,-712.5156518410417
-27384.467166902727,23936.578426848046,-694.6633735776786
-25334.53982224811,26097.135479805187,-672.1524526646392
-23114.788806395765,28082.756966947196,-645.1336036439914
-20740.093615643505,29880.13271524003,-613.7877754234672
-18226.37237469732,31477.2143860792,-578.3249396036315
-15590.475138520951,32863.29623777138,-538.9826841358928
-12850.070947820263,34029.08688893398,-496.0246217386234
-10023.529394057432,34966.77160240887,-449.7386237145815
-7129.797488551526,35670.06467163779,-400.43489101210406
-4188.272660324452,36134.25155855079,-348.44387544374706
-1218.6727346477269,36356.22050024874,-294.1140650036199
1759.0962375613176,36334.48337275158,-237.80964810107278
4725.073412392937,36069.18567155919,-179.90807238529234
7659.37695369961,35562.105542181096,-120.79751451612267
10542.337305472452,34816.641866933,-60.87427783392201
13354.629042629898,33837.7914875068,-0.5401353695870955
16077.40041516612,32632.115716196633,59.800363967358166
18692.399718825935,31207.69635976696,119.7426079919582
21182.09764453439,29574.081550582625,178.8846344388894
23529.804786099146,27742.221748136195,236.82982654812125
25719.783518581295,25724.39633985733,293.189572966673
27737.35349759382,23534.131332825247,347.58587413411226
29568.990072039443,21186.10868797477,399.65387766644517
31202.41495006538,18696.067904911444,449.04432571991714
32626.67851067229,16080.700516767938,495.4258979229028
33832.2332093018,13357.538201699523,538.487434165483
34810.99758448399,10544.835262109777,577.940022309526
35556.41043688929,7661.446258530473,613.5189368257113
36063.474817167924,4726.6996189413885,644.985415336275
36328.79152768088,1760.2680704607337,672.1282611430408
36350.58191330092,-1217.9632375935541,694.7652609765834
36128.6997884369,-4188.030035544265,712.744408449344
35664.63242021613,-7130.022765765052,725.9449249906622
34961.49056112482,-10024.220049311043,734.2780714091118
34023.98759788246,-12851.220891057392,737.6877446210904
32858.40795631308,-15592.074737386349,736.1508555332429
31472.56497391598,-18228.408514523067,729.677485531509
29875.74852261803,-20742.549795521125,718.3108205135363
28078.66273287488,-23117.645270168843,702.1268628956655
26093.354236509695,-25337.773723703816,681.2339235128378
23933.131409633443,-27388.05276651772,655.7718968100351
21612.475156844335,-29254.7385996375,625.9113241729756
19146.94183530059,-30925.31814672251,591.852251675542
16553.058968750698,-32388.59293554758,553.8228898850589
13848.214451728913,-33634.754165822975,512.0780847175806
11050.539986335702,-34655.448460617125,466.8976095872269
8178.789532810724,-35443.83386068252,418.5842902902532
5252.213589112883,-35994.62568612496,367.461975197624
2290.4301432266343,-36304.131957970894,313.87336437868953
-686.7068380936066,-36370.27814267252,258.17771218561876
-3659.2405015064915,-36192.62105344074,200.7484187182772
-6607.244888030073,-35772.351815434165,141.97052631803837
-9510.958505752464,-35112.28787514109,82.23813788032902
-12350.916799291872,-34216.85410763176,21.951774290898438
-15108.08262783149,-33092.05314840445,-38.484311292703545
-17763.97387639124,-31745.425149168903,-98.66484428673071
-20300.787346059722,-30185.99722716032,-158.18624649985017
-22701.5180920398,-28424.22294716273,-216.64934268142642
-24950.073409528337,-26471.91224224986,-273.6620376464721
-27031.380703807317,-24342.15224298328,-328.8419460293599
-28931.4885217288,-22049.219545599717,-381.8189570348884
-30637.660066645927,-19608.484508242887,-432.2377169616907
-32138.458570924147,-17036.30821617801,-479.7600128684385
-33423.82395373861,-14349.932806707184,-524.0670413912242
-34485.140250259836,-11567.365889251387,-564.8615474871158
-35315.29336037087,-8707.25983573552,-601.8698187540064
-35908.71873035604,-5788.786749642066,-634.8435219608957
-36261.43864785949,-2831.509952048836,-663.5613694609177
-36371.088900218376,144.7471536411511,-687.8306043028283
-36236.93461775535,3120.0339591473644,-707.4882940775041
-35859.87519595034,6074.406381720997,-722.4024248255669
-35242.438263535805,8988.060549257558,-732.4727876478323
-34388.762737028585,11841.465545860816,-737.6316520779671
-33304.571075436106,14615.4943269672,-737.8442216858041
-31997.130921028038,17291.551927467735,-733.1088688511686
-30475.206383298075,19851.700103268347,-723.4571471219602
-28748.999292841247,22278.777570678736,-708.953581065282
-26830.080818466555,24556.515038512596,-689.695235008089
-24731.31390635862,26669.64426109465,-665.8110635518078
-22466.76706062546,28604.000382018385,-637.461048201932
-20051.620043196366,30346.61688239704,-604.8351258914118
-17502.062125354805,31885.8124970504,-568.1519165762973
-14835.183572083402,33211.269516596585,-527.6572584164267
-12068.86108736446,34314.102949960296,-483.6225603645379
-9221.637987167118,35186.920084276906,-436.3429831882296
-6312.599904203001,35823.87004240647,-386.13546112662556
-3361.246856392685,36220.68300622354,-333.33657742370866
-387.362537731347,36374.69884232418,-278.3003079963008
2589.118293992153,36284.884938461895,-221.39564833453952
5548.243442229773,35951.84313075878,-163.00413956794793
8470.177014766492,35377.80567529538,-103.51731026731397
11335.33238825931,34566.620290839506,-43.33405113458821
14124.503502919271,33523.72437278513,17.142059814982893
16818.993607103974,32256.108551030662,77.50546364050436
19400.74058876586,30772.26983599794,137.3513402827263
21852.43805411597,29082.154666422335,196.27832356219596
24157.65134139548,27197.092240569385,253.89119315183532
26300.92769127188,25129.718578338478,309.8035254475849
28267.899836982226,22893.891821851397,363.6402855986373
30045.382318109943,20504.5993432706,415.04034326957145
31621.459872900363,17977.85728201413,463.65889527213574
32985.567316249966,15330.603184976208,509.1697788059666
34128.560368064616,12580.582468852497,551.2676597957218
35042.776956658156,9746.229466085797,589.6700816282978
35722.08858609515,6846.543852181335,624.1193605371394
36161.9414233372,3900.9632818323544,654.3843149257285
36359.38682928002,929.2330883459831,680.2618170090503
36313.101128972725,-2048.7260799302194,701.578156356291
36023.39448844662,-5012.951799397019,718.190206183963
35492.208838446815,-7943.57369151076,729.9863845614824
34723.10485894617,-10820.946626420222,736.8874040714165
33721.23811174346,-13625.782416692125,738.8468048867193
32493.324480751344,-16339.279119213694,735.8512676796623
31047.59515223151,-18943.24707646167,727.9207042503772
29393.741436163156,-21420.230854016754,715.1081252601808
27542.84979922399,-23753.626255366296,697.4992859471653
25507.32754430698,-25927.791630579133,675.2121121875145
23300.81963571333,-27928.152731358055,648.3959107509187
20938.11722716042,-29741.30041038654,617.2303690358863
18435.058505613306,-31355.080509976833,581.9243509825824
15808.422516624203,-32758.675336681346,542.71449724318
13075.816682472112,-33942.67617627731,499.8636389877426
10255.558767308246,-34899.14636288215,453.65903597877735
7366.554080965946,-35621.67447931649,404.4104507339641
4428.168744282776,-36105.41733228572,352.4480716817824
1460.099866568998,-36347.13241414548,298.1202992551073
-1517.756495611512,-36345.199634044526,241.79140974792475
-4485.438712148857,-36099.63217264749,183.8391126202024
-7423.053391971876,-35612.07638789066,124.65201762309431
-10310.908736879544,-34885.800772587376,64.62702874335675
-13129.646543280236,-33925.67403802458,4.166682433871729
-15860.371966588073,-32738.132470623194,-56.32355201053435
-18484.780178359877,-31331.136780720608,-116.43799182276433
-20985.279067264983,-29714.118732920742,-175.7734616416817
-23345.107161607117,-27897.917915815397,-233.9319976524567
-25548.445982698147,-25894.70907525225,-290.5235168445748
-27580.52607633374,-23717.920498212796,-345.16843349085036
-29427.726011314102,-21382.14399492732,-397.5002052861103
-31077.663682270293,-18903.037081977556,-447.16779208727553
-32519.279303870502,-16297.218023419804,-493.8380107324451
-33742.90954142607,-13582.154432077727,-537.1977701777163
-34740.35228032892,-10776.04617868695,-576.9561719358157
-35504.92160040404,-7897.703394180389,-612.8464617252214
-36031.492587395674,-4966.420381401372,-644.6278192589577
-36316.53568074434,-2001.8462830057854,-672.0869741426027
-36358.14032796508,976.1466290733348,-695.039637058971
-36156.02778697867,3947.5961578447473,-713.3317366182318
-35711.552990915785,6892.583988891308,-726.8404535969138
-35027.69546278161,9791.369202665412,-735.4750456061315
-34109.03934112504,12624.520597225388,-739.1774566611257
-32961.74265054113,15373.046934937274,-737.9227075582063
-31593.496023010306,18018.52423993198,-731.7190644332917
-30013.471146840817,20543.219293091373,-720.607984365308
-28232.259288731835,22930.20849703696,-704.6638383831784
-26261.80030073873,25163.491314786996,-683.9934137242341
-24115.30258836224,27228.097521174823,-658.7351986772215
-21807.154575812987,29110.18754875417,-629.0584547970336
-19352.82826158471,30797.145255666543,-595.1620827009123
-16768.77551131834,32277.662493165786,-557.2732890526822
-14072.31778226817,33541.814906584405,-515.6460636587441
-11281.530019126625,34581.128461176086,-470.55947689042836
-8415.119498068287,35388.63624745698,-422.3158088252187
-5492.30043284558,35958.92518442835,-371.238522674791
-2532.6651816501535,36288.17230830581,-317.6700960597987
443.9470815378149,36374.170403031065,-261.9697246760689
3417.583350368764,36216.34280064717,-204.51091375854026
6368.310533762235,35815.74725231513,-145.67897347746128
9276.349070811857,35175.068843818844,-85.86843506996529
12122.205517697417,34298.60200287507,-25.48040502629388
14886.803217768442,33192.2217186385,35.08012492485911
17551.610178384046,31863.344166385992,95.40699397995186
20098.763298509428,30320.877000675857,155.0955963835134
22511.188112706906,28575.159650668327,213.74559520409085
24772.713250333116,26637.894016899194,270.96360759551015
26868.178841127294,24522.066034808013,326.36584349642646
28783.53814167701,22241.85862981099,379.5806800970061
30505.95170053019,19812.556647915564,430.25115478003676
32023.873431023338,17250.444398686614,478.0373598214325
33327.1280143544,14572.696497753861,522.6187227726731
