X,Y,Z
-4498.357802198298,2103.3854677672475,3989.528890426279
-4626.587238017621,1803.1491481531682,3989.879420319076
-4734.85061165018,1495.1496150230141,3990.1768662818895
-4822.68178163729,1180.7129987146382,3990.419947560509
-4889.702579919882,861.1931452298867,3990.6076174804084
-4935.624440088328,537.9657870814002,3990.739067953636
-4960.249639840927,212.42261990548909,3990.813732958387
-4963.472152302034,-114.03468965739194,3990.8312909763276
-4945.278102533962,-440.00053901295223,3990.7916663771452
-4905.745827277241,-764.0714416102619,3990.695029744371
-4845.045537662036,-1084.852069828051,3990.5417971410698
-4763.438586342918,-1400.9612627316155,3990.3326283185643
-4661.276342212333,-1711.0379728337853,3990.068423875888
-4538.998677538169,-2013.7471262539764,3989.7503213822256
-4397.132074038801,-2307.785371045562,3989.379690479001
-4236.287356050439,-2591.8866889400515,3988.9581269827304
-4057.157060546788,-2864.8278463466086,3988.487446014018
-3860.512455334793,-3125.4336611367294,3987.96967418227
-3647.2002182650194,-3372.582062537298,3987.4070408598004
-3418.1387917543443,-3605.2089223465205,3986.801968582871
-3174.3144283180495,-3822.3126366700435,3986.157062621021
-2916.776944136418,-4022.958438451697,3985.475099759576
-2646.6351989403342,-4206.282422229538,3984.759016343648
-2365.0523216775314,-4371.495263788446,3984.0118956351034
-2073.2407025158873,-4517.88561869398,3983.236954536933
-1772.4567727464398,-4644.823185074473,3982.437529742185
-1463.9955950620201,-4751.761417464279,3981.6170633670945
-1149.1852875025963,-4838.239880023652,3980.7790881302917
-829.3813050787311,-4903.886229002232,3979.9272121418653
-505.9606036901873,-4948.417815911779,3979.065103367809
-180.31571147109184,-4971.642904504381,3978.196473836735
146.15126691411692,-4973.461496316803,3977.3250636568246
472.0346872063505,-4953.865761226277,3976.4546249118875
795.9314177288957,-4912.9400711641165,3975.5889055058387
1116.4468807456844,-4850.860636841845,3974.7316330251383
1432.2010569895617,-4767.894749053991,3973.886498688716
1741.834427507248,-4664.399627824272,3973.057141454474
2044.0138272376005,-4540.820884350278,3972.2471323507752
2337.4381851203407,-4397.690602368758,3971.459959100425
2620.844126019106,-4235.625047202995,3970.699011103319
2893.011410340984,-4055.3220123554834,3969.967564842444
3152.7681879300835,-3857.557815071057,3969.2687697760316
3398.9960436144697,-3643.1839538062227,3968.6056347766653
3630.6348126820944,-3413.123441996393,3967.9810151756797
3846.6871455521214,-3168.3668339064984,3967.397600468654
4046.2228019878103,-2909.9679596762016,3966.8579027349706
4228.382656362079,-2639.0393879225066,3966.3642458212303
4392.382396729577,-2356.747635437422,3965.918755335174
4537.515901779818,-2064.3081446041465,3965.523349493143
4663.158281130424,-1762.9800501584573,3965.179730860514
4768.768565870577,-1454.0607578271536,3964.88937902066
4853.8920377700815,-1138.8803581859686,3964.6535442040113
4918.162187125386,-818.7958997888852,3964.4732419046495
4961.302290812867,-495.18554622601016,3964.349248507611
4983.126603754612,-169.44264226906552,3964.282097945719
4983.541158667092,157.03028534863347,3964.272079400378
4962.544170648993,482.8275666857535,3964.319236056175
4920.226044866335,806.5464408801137,3964.4233649146995
4856.768987301751,1126.7930959104442,3964.584017668367
4772.446220243961,1442.1886698276573,3964.80050263047
4667.620805895014,1751.3751876173176,3965.0718877131776
4542.744083160895,2053.021408129684,3965.3970044406424
4398.353724355507,2345.8285559048636,3965.774452979933
4235.071420185507,2628.5359132123467,3966.202608168142
4053.6002029834876,2899.9262482283516,3966.6796265097323
3854.7214197146195,3158.8310559791826,3967.203454113949
3639.2913677899082,3404.1355894850553,3967.771835538177
3408.237608171008,3634.783659442103,3968.3823234991255
3162.5549716405867,3849.7821817773865,3969.032289410055
2903.3012754348215,4048.205453495717,3969.718934698642
2631.5927686792315,4229.199138409531,3970.439302856812
2348.5993262387206,4391.983945589966,3971.1902921705773
2055.53941167566,4535.858984700953,3971.9686690751355
1753.6748310033772,4660.204783769831,3972.7710820777024
1444.305299822764,4764.485956401321,3973.5940761881093
1128.762847234834,4848.253506950338,3974.434107795074
808.4060806233925,4911.146763728694,3975.2875599240656
484.6143360015859,4952.8949319220355,3976.150757811058
158.78173910875142,4973.318259530661,3977.0199847251474
-167.68879717162181,4972.328811314163,3977.8914979718706
-493.3916132286411,4949.9308474075715,3978.7615450083536
-816.924354966012,4906.220804978807,3979.6263796008684
-1136.8940118128742,4841.386883006442,3980.482277955253
-1451.9229145043166,4755.708231965537,3981.325554750722
-1760.6546668081742,4649.55375191047,3982.1525790080545
-2061.759985658044,4523.380504129768,3982.9597897238027
-2353.9424245471596,4377.731743211813,3983.7437112032326
-2635.943955540797,4213.234577994293,3984.5009680259586
-2906.550385871829,4030.5972714691934,3985.228299579839
-3164.596585799381,3830.6061912680443,3985.9225741005603
-3408.971505220077,3614.122423858096,3986.5808021564367
-3638.6229574327876,3382.078067027182,3987.2001495203854
-3852.5621494596166,3135.472216620492,3987.7779493736502
-4049.867939417233,2875.366664809011,3988.311713788701
-4229.690802608382,2602.881328410546,3988.7991444419035
-4391.256489255935,2319.1894269488366,3989.238142509801
-4533.869358132092,2025.5124312102794,3989.626817706412
-4656.915371728344,1723.1148040492924,3989.9634964226334
-4759.8647400704995,1413.2985560858676,3990.2467289326755
-4842.274201795463,1097.3976397365288,3990.4752956365414
-4903.788932668287,776.7722057159367,3990.6482123116275
-4944.144073322125,452.80274673855115,3990.7647343508643
-4963.1658696433105,126.88415363471431,3990.8243599691245
-4960.772420891265,-199.58029052504705,3990.8268323641146
-4936.974032332404,-525.1849524406631,3990.772140822409
-4891.873170869516,-848.5279007117433,3990.660520765909
-4825.6640238577265,-1168.2169420280572,3990.492452738481
-4738.63166300664,-1482.8756154313317,3990.268660337171
-4631.150816968608,-1791.1491188393632,3989.9901070968745
-4503.684257897622,-2091.710142315758,3989.657992341889
-4356.780808926413,-2383.264582967534,3989.2737460222115
-4191.072981139694,-2664.557116867253,3988.839022556804
-4007.2742502192127,-2934.376604005939,3988.355693710336
-3806.1759844848334,-3191.561303008076,3987.8258405340825
-3588.6440375600105,-3435.003873153266,3987.2517444056775
-3355.6150203308175,-3663.656142170145,3986.635877206277
-3108.09226825111,-3876.5336192726163,3985.9808906774647
-2847.141521356609,-4072.719734007707,3985.2896050036916
-2573.88633558838,-4251.369782663852,3984.5649966694305
-2289.503245182641,-4411.714565248056,3983.8101856433173
-1995.2166969560662,-4553.063697372286,3983.02842194447
-1692.2937782969216,-4674.808582789733,3982.223071648817
-1382.0387615630746,-4776.425033781462,3981.3976023956848
-1065.7874883742481,-4857.475528112253,3980.5555684570763
-744.901617979611,-4917.611092837021,3979.7005954338815
-420.76276446407195,-4956.572806847347,3978.836364644957
-94.76654803664867,-4974.192915688591,3977.9665972762778
231.68341398621482,-4970.3955538475975,3977.095038358381
557.1815506304158,-4945.1970714011295,3976.22544064115
880.3263891245908,-4898.705963618553,3975.361548435313
1199.72658911622,-4831.1224038219525,3974.507081490269
1514.006933260908,-4742.737381514926,3973.6657189776256
1821.81424839204,-4633.931449491007,3972.8410836494622
2121.8232317765655,-4505.173085316172,3972.0367262394648
2412.742157370994,-4357.016674240331,3971.256110174158
2693.3184375093138,-4190.100122222319,3970.5025966600224
2962.344016074721,-4005.142109346575,3969.7794302107336
3218.66056993622,-3802.9389954562475,3969.089724676825
3461.164496253161,-3584.3613913266736,3968.436449837944
3688.811664174838,-3350.3504101421486,3967.8224186154125
3900.62191047602,-3101.9136154158,3967.250274960169
4095.6832597718967,-2840.120682799283,3966.7224824682453
4273.155851141736,-2566.0987944610006,3966.2413137727763
4432.275554254985,-2281.027785862415,3965.8088407582545
4572.357259429318,-1986.1350658299236,3965.4269256391317
4692.797827456014,-1682.6903317928036,3965.0972129412144
4793.078686490938,-1372.000102942731,3964.8211224203383
4872.768064830216,-1055.4020948527682,3964.5998429488704
4931.522849957331,-734.2594597753158,3964.434327396307
4969.0900658565015,-409.9549174214864,3964.325288526055
4985.307962232689,-83.88480148814217,3964.2731959260414
4980.106710947587,242.5469524306816,3964.278273986374
4953.508706673389,567.934851663474,3964.3405009327735
4905.628470469731,890.877897985063,3964.459608919922
4836.6721566989445,1209.9856197895394,3964.6350851843467
4746.936665402827,1523.8840589384354,3964.866174251859
4636.808363962467,1831.2216865092053,3965.1518811900573
4506.761423545306,2130.675221971372,3965.4909758918975
4357.3557775020945,2420.9553307357924,3965.881998371864
4189.234710504028,2700.812175545476,3966.323265051964
4003.1220888004273,2969.0407978056814,3966.812876010464
3799.819243522423,3224.4863056832737,3967.3487231621834
3580.201520451603,3466.0488466378292,3967.9284993350757
3345.214511110041,3692.6883429733152,3968.549708204078
3095.8699813978865,3903.428970022612,3969.209675039417
2833.2415153091642,4097.363357682213,3969.9055582230926
2558.4598924821116,4273.656497207269,3970.6343614839866
2272.70821948648,4431.549336445837,3971.3929467988733
1977.2168358107947,4570.362048032536,3972.1780479038175
1673.2580164819365,4689.496956470145,3972.986284357769
1362.1404941270127,4788.4411114957165,3973.8141760978006
1045.2038240614913,4866.768496652052,3974.658158423324
723.8126166669113,4924.141863554627,3975.514597344762
399.35066189076656,4960.314183956545,3976.3798052305847
73.21497116640954,4975.129713359449,3977.2500566853632
-253.19023759383825,4968.52466159088,3978.1216045904216
-578.4595860338408,4940.527467460829,3978.9906962380915
-901.1925863857635,4891.25867631485,3979.8535894900315
-1219.9996714441052,4820.930421011102,3980.7065688900766
-1533.5081775209364,4729.845508555868,3981.5459616622443
-1840.3682546204234,4618.396116330232,3982.368153524961
-2139.25867838624,4487.062103521498,3983.169604253503
-2428.892538797543,4336.408945029729,3983.9468629235475
-2708.022781121254,4167.085296744684,3984.6965827702857
-2975.447575260506,3979.82020267761,3985.4155355990342
-3230.0154903847238,3775.4199559709837,3986.100625685384
-3470.6304525583705,3554.764627303005,3986.7489031049386
-3696.25646402388,3318.8042756336195,3987.35757643534
-3905.9220638194115,3068.5548576069464,3987.9240247758166
-4098.724510524665,2805.09385322378,3988.445809032532
-4273.833669126911,2529.5556266167982,3988.920682421141
-4430.495585270694,2243.1265419044894,3989.346600141327
-4568.035731502279,1947.0398551525284,3989.721728181645
-4685.8619115317015,1642.5704044360766,3990.0444512167874
-4783.466810007705,1331.029120865498,3990.3133795632466
-4860.430176827188,1013.7573842092312,3990.5273551634295
-4916.420636574541,692.1212474154448,3990.6854565724475
-4951.197115299614,367.5055549015289,3990.787002926127
-4964.609878491781,41.3079799333534,3990.8315568731364
-4956.601175780521,-285.06699323110064,3990.8189264586003
-4927.205489586817,-610.2141165237881,3990.7491659511093
-4876.549386654812,-932.7334285373034,3990.6225756095405
-4804.850973102922,-1251.2362822331704,3990.4397003906893
-4712.418955340664,-1564.3513239351587,3990.201327603315
-4599.651310894871,-1870.7303978628497,3989.9084835186327
-4467.033574867742,-2169.054350784848,3989.562428951906
-4315.136749404952,-2458.0387117973537,3989.164653834119
-4144.614845174752,-2736.4392227737053,3988.716870797141
-3956.2020654434905,-3003.0571956729223,3988.221007799942
-3750.7096448720054,-3256.7446736403476,3987.679199827687
-3529.0223566433974,-3496.4093736793416,3987.0937796993685
-3292.0947029621852,-3721.019389611374,3986.467268023606
-3040.9468053258315,-3929.6076350770554,3985.8023623458594
-2776.6600122645236,-4121.276007446905,3985.1019255337465
-2500.3722434604742,-4295.19925471409,3984.368973450511
-2213.2730902921494,-4450.628528720238,3983.6066619696894
-1916.5986939013708,-4586.8946094138555,3982.818273386923
-1611.6264228328405,-4703.41078626115,3982.00720228736
-1299.669373164807,-4799.675384401245,3981.1769409295675
-982.0707148102388,-4875.273924669816,3980.3310642088327
-660.1979083312568,-4929.8809081908375,3979.4732142646294
-335.4368171674409,-4963.261217852519,3978.6070847985043
-9.185740627523206,-4975.271130633395,3977.7364051699265
317.15060666192466,-4965.85893641964,3976.8649243385544
642.1671429308434,-4935.065160649463,3975.996394722088
964.4644690202973,-4883.022389825752,3975.134556039194
1282.6548936699803,-4809.954700648374,3974.2831192070594
1595.3684083959488,-4716.176695223991,3973.4457503629515
1901.2585862327924,-4602.092146507542,3972.62605507853
2199.0083789432138,-4468.1922598072515,3971.827562834922
2487.335787732748,-4315.053557839214,3971.0537118253833
2764.9993830557987,-4143.335398436789,3970.307834150999
3030.8036497452063,-3953.777135603315,3969.593141473149
3283.6041344518094,-3747.1949361312677,3968.9127111845432
3522.312373231008,-3524.478265494403,3968.269473158342
3745.9005780599614,-3286.5860581432667,3967.6661971324415
3953.4060621069634,-3034.5425886934854,3967.1054807832384
4143.935384699883,-2769.4330617833666,3966.5897385402104
4316.668198145919,-2492.3989395905655,3966.1211911895157
4470.860779841142,-2204.6330271240495,3965.701856311332
4605.849234460802,-1907.3743364535253,3965.333539592144
4721.052352443395,-1601.9027519885203,3965.0178270493698
4815.974112460901,-1289.53351977651,3964.7560782018204
4890.205817100387,-971.6115845472119,3964.5494202153936
4943.427852561792,-649.505798884964,3964.398743049206
4975.4110647948,-324.6030294640437,3964.304695623086
4986.017746150321,1.6978142795461157,3964.267683022901
4975.202228297837,327.99180332629294,3964.2878647557873
4943.011078856173,652.8740381704969,3964.365154062763
4889.582900890717,974.9456977905888,3964.499218291727
4815.147736140731,1292.820062446727,3964.6894803291993
4720.026074545908,1605.1284843759554,3964.935121084665
4604.627474337009,1910.5262806756393,3965.2350830168257
4469.4487986318345,2207.698523003336,3965.5880746865637
4315.072076129134,2495.365699164687,3965.9925763170418
4142.161995111553,2772.289222212565,3966.446846336963
3951.4630415471343,3037.2767633379713,3966.9489288788677
3743.7962936125186,3289.187385589768,3967.4966622001343
3520.05588643829,3526.9364563213408,3968.0876879904627
3281.205162298743,3749.5003172115676,3968.7194615257577
3028.2725228216586,3955.9206917533215,3969.389262624681
2762.347001076887,4145.308811232436,3970.094207360714
2484.5735726087933,4316.84924143214,3970.8312604792927
2196.148225600968,4469.803393586944,3971.597248466561
1898.3128114005635,4603.512704468311,3972.3888732134646
1592.3496975721466,4717.401471910949,3973.2027262163547
1279.5762465043777,4810.979333570209,3974.035303252963
961.3391433420439,4883.843378238276,3974.883019470545
